"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
2007-10-08,,,,,,,97.099998474121100,97.169998168945310,95.980003356933600,96.800003051757810,146000,,,,,66.158477783203120,,,0.6518681053476998,0.38127969490094626,0.4662808767873799,,,,,0.2140702140495641,,,,,,,,65.71941788609391,96.15757329584781,61.480696478027916,89.95567617379994,54.59207081529435,79.87656243968996,,,,,,,-0.01913439838196526,3.600957486495865,5.268751385003554,3.4537576135633805,5.053375896684326,65.92077973682068,65.92083754576716,65.7716552734375,96.23400115966797,60.90596952892485,89.11476207914806,53.254847511412606,77.92000022767083,,,-0.299995422363290
2007-10-09,,,,,,,98.300003051757810,99.309997558593750,97.339996337890620,99.050003051757810,160800,,,,,67.696243286132810,,,0.652746549851069,0.38334871750205346,0.4676978325555376,,,,,0.23624280128292585,,,,,,,,66.37835968610688,97.12171654781781,62.045746187855634,90.7824331627052,55.00157620500805,80.47573245881708,,,,,,,0.022977645437789018,3.6359202155553447,5.319909727116695,3.4901901339617734,5.106682662770799,68.46776667178138,68.46783861879447,65.83179473876953,96.32200164794922,61.571524120512464,90.08857182094029,53.548516106983975,78.3496827625093,,,0.750000000000000
2007-10-10,,,,,,,99.620002746582030,99.930000305175780,98.180000305175780,99.800003051757810,126000,,,,,68.208839416503900,,,0.3808970806735859,0.38279826222035856,0.4669218366140419,,,,,0.24050625810232582,,,,,,,,66.98851959623921,98.01447871579781,62.60602739046002,91.60221224352817,55.4143031803673,81.07961591484649,,,,,,,0.007543478888488109,3.662768538289029,5.359194357238167,3.524705814827225,5.157185001664273,69.29164580158472,69.29170974142673,66.76949157714844,97.69400177001953,62.21657489594959,91.03238133021763,53.83567567855593,78.76984151204427,,,0.180000305175780
2007-10-11,,,,,,,103.489997863769530,104.559997558593750,97.279998779296880,99.650001525878900,396200,,,,,68.106338500976560,,,0.397453435962363,0.38393903296530224,0.46708164903258015,,,,,0.16856519479540674,,,,,,,,67.36112589781833,98.55965298582484,63.10605567323425,92.3338294510146,55.810929284136336,81.65994046519124,,,,,,,-0.0015038814666390853,3.6338858857643643,5.316933539944287,3.5465418290146524,5.1891347093202755,68.90395098033153,68.90394463824373,67.52129364013672,98.79400177001953,62.85186367943173,91.96190534319196,54.11589238000295,79.17984154110863,,,-3.839996337890630
2007-10-12,,,,,,,101.750000000000000,104.000000000000000,101.750000000000000,104.000000000000000,237800,,,,,71.079345703125000,,,0.3744221623039086,0.39997175194052664,0.4715212888701983,,,,,0.22455073817131294,,,,,,,,68.60053249958722,100.3731019905499,63.83090022140614,93.39439041001327,56.28806729722973,82.35806732565402,,,,,,,0.04272651297029114,3.8070081896755283,5.570239803077612,3.5986351011468276,5.265355728071743,73.5300519930337,73.53007862577422,68.24984893798828,99.86000213623046,63.60040791829427,93.05714343843006,54.454690781850665,79.67555588010758,,,2.250000000000000
2007-10-15,,,,,,,106.489997863769530,106.580001831054690,102.000000000000000,104.150001525878900,208100,,,,,71.181861877441400,,,0.2909370425266984,0.40133319073076873,0.4715136217460588,,,,,0.2055894022561424,,,,,,,,69.46097562553861,101.63206850232623,64.49916946286389,94.37217323872832,56.75349837786135,83.03906526941104,,,,,,,0.0014412388845165937,3.907438542090702,5.7171865434592775,3.6603957893356025,5.35572189114925,73.67548113924815,73.67551200490406,69.25452575683593,101.33000183105469,64.31250290643601,94.0990484328497,54.7941401648143,80.17222256130643,,,-2.339996337890630
2007-10-16,,,,,,,103.669998168945310,104.089996337890620,101.510002136230470,102.599998474121100,178800,,,,,70.122520446777340,,,0.3426488993412956,0.406852624976947,0.4713207985892369,,,,,0.19031917356769523,,,,,,,,69.68149056595152,101.95471182625785,65.01038318867421,95.12015735103677,57.17128031751497,83.65034443205823,,,,,,,-0.014994032881598127,3.8570882078662407,5.643515665914833,3.69973427304173,5.413280646102367,69.43048945910245,69.43045971413727,69.73978118896484,102.04000091552734,64.99270302908761,95.0942866007487,55.129358745756605,80.66269877600291,,,-1.069999694824210
2007-10-17,,,,,,,107.809997558593750,113.000000000000000,107.809997558593750,113.000000000000000,371200,,,,,77.230468750000000,,,0.7227047552819663,0.48604057803273454,0.50478048907014,,,,,0.24243628852212196,,,,,,,,72.19781662730101,105.63647455083857,66.12130005788563,96.7455975918516,57.79812995603013,84.56752116855641,,,,,,,0.09655004792534198,4.340700338199696,6.351112499921172,3.8279274860733232,5.600847016866128,78.41652624768824,78.41648429766428,71.54410705566406,104.68000030517578,65.87143216814313,96.38000088646298,55.56438355218796,81.29920668829055,,,5.190002441406250
2007-10-18,,,,,,,106.599998474121100,110.400001525878900,106.239997863769530,109.900001525878900,356500,,,,,75.111755371093750,,,0.8028406238962833,0.5054928558624338,0.5092958514148977,,,,,0.3203822981067125,,,,,,,,73.1691295418986,107.05765020918534,66.93861417726819,97.941452494945,58.33918075025087,85.35916117972275,,,,,,,-0.027816975999554832,4.501117887714017,6.585826807831921,3.9625655664014623,5.797842975059286,71.6550839207583,71.65505816299247,72.9451904296875,106.73000030517578,66.63918050130208,97.50333440871466,55.96697132171146,81.8882543170263,,,3.300003051757800
2007-10-19,,,,,,,107.949996948242190,108.000000000000000,102.500000000000000,103.099998474121100,380600,,,,,70.464256286621100,,,0.95204225610527,0.5672395627287097,0.5260148047721894,,,,,0.24649319529653493,,,,,,,,72.26750512347276,105.73843296416393,67.25912709630028,98.41041122032463,58.718089360762434,85.91356234517269,,,,,,,-0.06387149787368446,4.204765694552634,6.152217240865838,4.0110055920316965,5.868717828220596,59.5296598467553,59.529645036304075,72.82217254638672,106.55,67.19831157865978,98.32142966134208,56.271597241598464,82.33396863180494,,,-4.849998474121090
