"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
1996-04-16,,,,,,,62.750000000000000,63.250000000000000,62.750000000000000,63.000000000000000,60900,,,,,40.427692413330080,,,0.07745569127856798,,,,,,,,,,,,,,,40.32416250894653,62.838658154705904,39.85474631899879,62.107142857142854,,,,,,,,,0,,,,,68.17023876941083,68.17002975091985,40.2672737121582,62.75,39.85474631899879,62.107142857142854,,,,,0.250000000000000
1996-04-17,,,,,,,62.750000000000000,62.750000000000000,62.500000000000000,62.750000000000000,18300,,,,,40.267276763916016,,,0.05286665251809346,0.13861174926003592,,,,,,,,,,,,,,40.30520059393636,62.8091054364706,39.892249086718536,62.16558441558441,,,,,,,,,-0.003975857785511229,,,,,64.8120815655747,64.81170502454661,40.29935836791992,62.8,39.9311405363537,62.226190476190474,,,,,0E-15
1996-04-18,,,,,,,63.000000000000000,63.250000000000000,62.750000000000000,63.000000000000000,21350,,,,,40.427692413330080,,,0.05649443697445593,0.13696005499459515,,,,,,,,,,,,,,40.34603120040093,62.87273695764707,39.940925752774135,62.24144037780401,,,,,,,,,0.003975857785511196,,,,,66.58478137439039,66.58451294183774,40.36352615356445,62.9,40.02281261625744,62.36904761904762,,,,,0E-15
1996-04-19,,,,,,,63.500000000000000,64.000000000000000,63.500000000000000,63.750000000000000,9750,,,,,40.908973693847656,,,0.09306685987046041,0.14051983584128522,,,,,,0.24869353884124765,,,,,,,,40.533678698216505,63.165157971764714,40.02893011105355,62.37858216164001,,,,,,,,,0.011834438775298389,,,,,71.26243914796378,71.26212359037739,40.49186553955078,63.1,40.137402852376304,62.54761904761905,,,,,0.250000000000000
1996-04-22,,,,,,,64.500000000000000,65.750000000000000,64.500000000000000,65.750000000000000,35500,,,,,42.192401885986330,,,0.21893259047330518,0.15366434686201963,,,,,,0.2583317794766611,,,,,,,,41.086586427473115,64.02677198117648,40.22560936332016,62.685074692400015,,,,,,,,,0.03089071003550281,,,,,79.50266107493009,79.50227716475587,40.84480743408203,63.65,40.267272404261995,62.75,,,,,1.250000000000000
1996-04-23,,,,,,,65.000000000000000,65.250000000000000,65.000000000000000,65.250000000000000,11975,,,,,41.871551513671875,,,0.24307844250510896,0.15625537524841965,,,,,,0.26883737214594744,,,,,,,,41.34824145620603,64.43451465411765,40.37524046789759,62.91824972036365,,,,,,,,,-0.00763351989407896,0.6852858735660163,1.067908978841821,,,73.80507510354545,73.80471061132666,41.13357925415039,64.1,40.38950293404715,62.94047619047619,,,,,0.250000000000000
1996-04-24,,,,,,,65.250000000000000,66.000000000000000,65.250000000000000,66.000000000000000,260600,,,,,42.352825164794920,,,0.2229520292283063,0.15802418511808916,,,,,,0.3907637945983085,,,,,,,,41.68310269240233,64.9563431027451,40.55502089488826,63.19840883669423,,,,,,,,,0.01142849394375691,0.7595159220354049,1.1835846082200874,,,76.52293600856548,76.52262244905893,41.550688934326175,64.75,40.51937212262835,63.142857142857146,,,,,0.750000000000000
1996-04-25,,,,,,,65.500000000000000,66.000000000000000,65.500000000000000,65.750000000000000,6550,,,,,42.192401885986330,,,0.24237690801395761,0.15952297409306357,,,,,,0.41450336641910185,,,,,,,,41.85286909026366,65.22089540183006,40.70387371226081,63.43037166972202,,,,,,,,,-0.0037949740496778673,0.7962206167200208,1.240782498949848,,,73.7751667827046,73.77483070207872,41.90363082885742,65.3,40.641602107456755,63.333333333333336,,,,,0.250000000000000
1996-04-26,,,,,,,66.250000000000000,66.250000000000000,65.500000000000000,66.000000000000000,7600,,,,,42.352825164794920,,,0.24222301157295942,0.15849367053484828,,,,,,0.4210547871469026,,,,,,,,42.019521115107416,65.48059693455338,40.85377838976391,63.663974245201835,,,,,,,,,0.003794974049677941,0.828701415517827,1.2913987096475097,,,74.75152344230274,74.7512114304202,42.19240112304688,65.75,40.75619288853237,63.51190476190476,,,,,-0.250000000000000
1996-04-29,,,,,,,66.000000000000000,66.250000000000000,65.500000000000000,65.500000000000000,10700,,,,,42.031978607177734,,,0.13105109948419866,0.16232054993436015,,,,,,0.4420574016048433,,,,,,,,42.02367361246419,65.48706462303558,40.96088750043789,63.830885677456216,,,,,,,,,-0.007604404807642701,0.819110846839898,1.27645245068247,,,69.20231474328007,69.2019650889993,42.160316467285156,65.7,40.8555052621024,63.666666666666664,,,,,-0.500000000000000
