"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
2024-07-17,,,,,,,58.889999389648440,59.180000305175780,58.759998321533200,59.069999694824220,1851400,,,,,54.308811187744140,,,0.13288819533098278,0.1392248753954646,0.1255172476843355,0.15477696363409965,,,,0.25444520156503875,,,,,,,,54.014591532050154,58.751523611228954,53.52732137977275,58.29532751540959,52.9873781661247,57.91641404095829,53.22693393525427,59.04303830348474,,,,,0.0010163395254611668,0.29013864931530975,0.24214527225780813,0.22200643882844956,0.16452275163189647,59.149855588681554,58.04569051184885,54.04586334228516,58.783999633789065,53.589700063069664,58.37380963280087,52.50820589822436,57.4023809887114,52.2596167761182,57.97650800432478,0.180000305175780
2024-07-18,,,,,,,58.779998779296875,59.029998779296875,58.599998474121094,58.650001525878906,2468500,,,,,53.922664642333984,,,0.1358439294876075,0.13785840717941863,0.1251651811377451,0.15487870129476178,,,,0.17212175180446734,,,,,,,,53.98394923547809,58.71768291611227,53.56326167636922,58.32757060727044,53.01660586850624,57.93933864986206,53.23243378274107,59.039931293385095,,,,,-0.007135598602748462,0.28464191742076395,0.23936744023606593,0.23453353454691242,0.17949168935273035,54.82196685647499,53.84778766484146,54.04218673706055,58.78000030517578,53.59541556948707,58.370476313999724,52.553804246206134,57.442698463561044,52.252498672122044,57.95932547251383,-0.129997253417969
2024-07-19,,,,,,,58.400001525878906,58.470001220703125,58.279998779296875,58.360000610351560,1337900,,,,,53.656036376953125,,,0.13574744401601227,0.13541171249143652,0.12515649957996336,0.15461119846035357,,,,0.13482029043738872,,,,,,,,53.874644949303104,58.5984554808587,53.57169574005867,58.33051878936872,53.0365880718952,57.952484336127355,53.235782419849464,59.034556347274155,,,,,-0.004956907060530848,0.25582208730296685,0.21132926587227274,0.23879124509812333,0.18585920465663883,51.99313509016477,51.09977911491723,53.95024642944336,58.68000030517578,53.56661914643787,58.32952390398298,52.59921397860088,57.482857174343536,52.24207582927885,57.9384524633014,-0.040000915527346
2024-07-22,,,,,,,58.590000152587890,58.669998168945310,57.979999542236330,58.169998168945310,1524500,,,,,53.481357574462890,,,0.11995410065034652,0.13420272998890373,0.12533298625707662,0.1541860119852142,,,,0.09497355451846298,,,,,,,,53.7435491576897,58.45563637688757,53.56348317954996,58.31592600569387,53.05048711885045,57.95928164340292,53.237723725419535,59.027721895271554,,,,,-0.003260840138608101,0.21639260553278206,0.17179683461042572,0.23431151718505505,0.1830467306473962,50.166771006046595,49.32374716885752,53.924502563476565,58.65199966430664,53.54564830235073,58.29714293706985,52.639251587882875,57.51714288620722,52.23362783401731,57.91984134250217,-0.420001983642580
2024-07-23,,,,,,,58.290000915527344,58.430000305175780,58.119998931884766,58.150001525878906,1077600,,,,,53.462959289550780,,,0.05274858662222408,0.1341767455097539,0.1252744634077332,0.1541831740306036,,,,0.08366553840482652,,,,,,,,53.650019201643396,58.35375809321801,53.554344644095494,58.30084196207432,53.06337687418483,57.96524163973029,53.23950424371306,59.02078339432774,,,,,-0.000344072235591722,0.18156687936050986,0.13727115956396574,0.22376258962014603,0.1738916164307101,49.967679673754915,49.130210628608864,53.76636581420898,58.48000030517578,53.52292869204567,58.26285734630766,52.68015259031265,57.552381000821555,52.22493132333907,57.900952460273864,-0.139999389648438
2024-07-24,,,,,,,58.209999084472656,58.319999694824220,57.549999237060550,57.610000610351560,1576100,,,,,52.966495513916016,,,0.054996348690755335,0.13689743243099048,0.12689720338363394,0.1544164079213197,,,,0.024378592208612656,,,,,,,,53.42217797240093,58.10583893226253,53.50090381407917,58.2380382028268,53.060349331676434,57.9541403575622,53.23734607193601,59.00963096125283,,,,,-0.009329510849307075,0.11260868012234937,0.06557978944773879,0.20153180772058668,0.15222925103411586,44.800922296164714,44.098113595798104,53.49790267944336,58.18800048828125,53.46827752249582,58.1938096909296,52.712740035284135,57.57857150123233,52.215072147429936,57.88083341386583,-0.599998474121096
2024-07-25,,,,,,,57.889999389648440,58.360000610351560,57.840000152587890,58.009998321533200,1605500,,,,,53.334247589111330,,,0.09595822192305802,0.13933870888161826,0.12663985864102345,0.1545675511005615,,,,-0.015359431241365084,,,,,,,,53.392867844637735,58.07389206201942,53.485753248173005,58.21730730452738,53.068908652221275,57.955885918936296,53.23811209183463,59.001728726946745,,,,,0.006919115174751989,0.08663465902402834,0.040572638374605674,0.17855237798127502,0.12989792850221382,49.00712889482305,48.32057552832494,53.380219268798825,58.05999984741211,53.42633946736654,58.13857160295759,52.75650793408591,57.616984170580665,52.20712866101946,57.86281753721691,0.119998931884760
2024-07-26,,,,,,,58.419998168945310,58.520000457763670,58.279998779296875,58.439998626708984,1174600,,,,,53.729583740234375,,,0.11220191199682253,0.13450430216657552,0.1264987487865381,0.1547374665288594,,,,0.008696862259437136,,,,,,,,53.50510647650328,58.19592758358261,53.50791965654222,58.237551970180256,53.08955474872168,57.971014441054194,53.241997243205375,58.99728817279467,,,,,0.007385088745662549,0.0968341399166448,0.054819793492299596,0.16220873036834899,0.11488230150023097,53.1409207988083,52.47628874016839,53.394928741455075,58.0759994506836,53.436823163713726,58.14047622680664,52.81146137298099,57.66761906941732,52.20033273242769,57.84603182474772,0.020000457763674
2024-07-29,,,,,,,58.830001831054690,58.830001831054690,58.549999237060550,58.700000762939450,800700,,,,,53.968627929687500,,,0.11021807671226663,0.13490754579631364,0.12644827125728053,0.15365728268781603,,,,0.023900973974361858,,,,,,,,53.65961362756469,58.36395197670156,53.549802226828156,58.279592769522,53.117025785626865,57.99379526361311,53.24774135930405,58.994938074693046,,,,,0.004439156013808995,0.12279071538812758,0.08609827867136488,0.1543251273723047,0.10912549693445775,55.490490322945995,54.84093239390078,53.4923828125,58.18199996948242,53.45039985293434,58.1457143511091,52.866309877425905,57.71809526473757,52.19859274606856,57.83492071666415,-0.130001068115240
2024-07-30,,,,,,,58.860000610351560,59.020000457763670,58.610000610351560,58.900001525878906,1435200,,,,,54.152523040771484,,,0.10879638665307304,0.12214519047040714,0.12585528974828755,0.15362741647287662,,,,0.09625112112715994,,,,,,,,53.82391676530028,58.54263515976067,53.60459502809573,58.335993565554446,53.14938507485013,58.02211420930892,53.254893783663476,58.99418758814115,,,,,0.003401652438175011,0.1563974347711934,0.12557751420373364,0.15473958885208244,0.11241590038831294,57.265692791534406,56.62864524386452,53.63029556274414,58.331999969482425,53.5124379112607,58.20380964733305,52.918012043786426,57.76507943774026,52.19659955160959,57.82349215613471,0.040000915527346
