"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
2011-08-16,,,,,,,75.919998168945310,76.510002136230470,74.910003662109380,75.510002136230470,65100,,,,,57.827796936035156,,,0.5061545984109653,0.5160153420806641,0.3399637791847394,0.23429270187015322,,,,-0.18105993247410115,,,,,,,,57.67374437255008,75.30883643773089,60.29449780548307,78.7309410325952,62.933485266060174,82.18594176100903,60.97657523306129,80.07547810129233,,,,,-0.016548864611555813,-2.2074754190980315,-2.8824657677804026,-1.9310488968565183,-2.5215193420718935,40.64526046259122,40.64528144316501,57.207479858398436,74.69999847412109,61.589488256545295,80.42190479096912,63.5184087601919,82.94063495454334,61.30493578835139,80.60884935893709,-0.409996032714840
2011-08-17,,,,,,,76.110000610351560,76.819999694824220,75.190002441406250,75.510002136230470,49000,,,,,57.827796936035156,,,0.38652247306273024,0.5109848493055332,0.33713250301216774,0.23427551775931474,,,,-0.20772905617545168,,,,,,,,57.72509522704511,75.37589167056407,60.0702522718969,78.43812840565295,62.77393250574689,81.9773186477347,60.95168370502156,80.03938738220094,,,,,0,-2.114135343880001,-2.7605836121067284,-1.9676661862612148,-2.5693321960788604,40.64526046259122,40.64528144316501,57.8783447265625,75.5759994506836,61.18651526314871,79.89571453276135,63.39988720606244,82.78587304978143,61.33248406364804,80.63900808304075,-0.599998474121090
2011-08-18,,,,,,,73.099998474121100,73.650001525878900,70.620002746582030,71.129997253417970,72300,,,,,54.473472595214844,,,0.48790266663353754,0.5416383327889793,0.3563813146356825,0.24079218954258574,,,,-0.2377702266077068,,,,,,,,56.64122101643502,73.96059353151537,59.56145411947125,77.77375284635886,62.514543133542766,81.63833985416231,60.90047255000332,79.96895742070858,,,,,-0.05975573412376758,-2.28449437374465,-2.983034351309172,-2.031031823757902,-2.6520726271249226,33.545372952932155,33.545372552909605,57.33154373168945,74.86199951171875,60.614696139381046,79.1490478515625,63.228243873232884,82.56174602205792,61.35127091786218,80.65785728938995,-1.970001220703130
2011-08-19,,,,,,,70.139999389648440,72.260002136230470,69.980003356933600,69.980003356933600,79400,,,,,53.592765808105470,,,0.45804961774171526,0.5360171149803546,0.35716763477297286,0.24133827444745937,,,,-0.30148816290434455,,,,,,,,55.62506928032517,72.63373013998812,59.01884609116527,77.06523016550202,62.23573759212285,81.27401683862391,60.84270411726105,79.88999335696333,,,,,-0.01629974909865769,-2.4621882362998093,-3.2150618298761486,-2.1172631062662832,-2.764670467675168,31.96649850040083,31.966512895291714,56.50291519165039,73.78000030517578,59.960823240734285,78.29523831322079,63.05222477988591,82.33190482003349,61.36724677918449,80.67305570935446,-0.159996032714840
2011-08-22,,,,,,,71.769996643066400,71.769996643066400,69.809997558593750,69.970001220703120,73300,,,,,53.585121154785156,,,0.3880264896520219,0.5364053793212029,0.35680770803748096,0.24107415364702667,,,,-0.3243005301401843,,,,,,,,54.945086571811835,71.74582050022646,58.5248710969489,76.42020935233849,61.96540582845605,80.92076635056388,60.78533191992922,79.81157444679526,,,,,-0.0001426535556895418,-2.5739577791785564,-3.36100875039142,-2.208602040848738,-2.8839381242184183,31.952440286719767,31.95242660390787,55.46139068603516,72.42000122070313,59.31242170787993,77.44857170468285,62.88763227916899,82.11698417058066,61.38533319745745,80.69107158600337,-1.799995422363280
2011-08-23,,,,,,,70.440002441406250,72.269996643066400,70.000000000000000,72.239997863769530,62400,,,,,55.323543548583984,,,0.530301616781141,0.55613150788796,0.3633226983826639,0.24208900191686886,,,,-0.29851816807110376,,,,,,,,55.07123889740255,71.91054628807414,58.23384131982482,76.04019012610495,61.757847632210044,80.64949233535155,60.742155727270365,79.75172008645514,,,,,0.031927121069185264,-2.4935160872941466,-3.2559701809733923,-2.2655848501378197,-2.958344535569413,38.56862339001748,38.56862849090015,54.960540008544925,71.76600036621093,58.75774310884022,76.72428603399368,62.747108217269655,81.93349202473958,61.41454041193402,80.7237302992079,1.799995422363280
2011-08-24,,,,,,,71.980003356933600,73.400001525878900,71.839996337890620,73.360000610351560,39000,,,,,56.181274414062500,,,0.5570576377735943,0.5625697469041341,0.3636534386370433,0.24252574869015237,,,,-0.2675239698189648,,,,,,,,55.4412507362892,72.39369772883329,58.047244328391876,75.79653653376373,61.58357971914293,80.42169571894532,60.706101329537496,79.70119265976658,,,,,0.015384945683586516,-2.3336528569500246,-3.047224983770704,-2.279198451500261,-2.9761206252096715,41.58641492475372,41.58641506882491,54.63123550415039,71.33600006103515,58.27162352062407,76.08952404203869,62.60621982150607,81.74952382890005,61.44649719056629,80.75996044703892,1.379997253417960
2011-08-25,,,,,,,73.769996643066400,74.000000000000000,72.330001831054690,72.519996643066400,42900,,,,,55.537982940673830,,,0.3154452552532715,0.5603861348882668,0.3639292196734315,0.2428282566167007,,,,-0.2634608474164976,,,,,,,,55.47349480441741,72.43579736691099,57.81912965678114,75.49866927097305,61.39465481981578,80.17476762282409,60.66524663871644,79.64442431180846,,,,,-0.01151634191591401,-2.2331262514869152,-2.9159608296914,-2.2699840114975918,-2.9640886661060173,39.99935467890869,39.999337890817635,54.844137573242186,71.61399993896484,57.82415971301851,75.50523812430245,62.45171677120148,81.5477776905847,61.47590122525654,80.79285724579341,-1.250000000000000
2011-08-26,,,,,,,72.029998779296880,74.269996643066400,70.959999084472660,74.250000000000000,37200,,,,,56.862861633300780,,,0.27982373493277135,0.5705320642010545,0.36669736454636315,0.24233834348426256,,,,-0.2181173007184844,,,,,,,,55.93661708071187,73.04053157794065,57.732196200101114,75.38515388270278,61.253036282737185,79.98961863461084,60.63518825922699,79.60178064135938,,,,,0.02357526867889099,-2.0232290295442965,-2.641882255091062,-2.2206330151069325,-2.899647383903026,44.68170318478516,44.68170679137641,55.49815673828125,72.46799926757812,57.44999749319894,75.01666659400577,62.306817009335475,81.3585713704427,61.50509151579842,80.82531756446475,2.220001220703120
2011-08-29,,,,,,,75.330001831054690,76.849998474121100,75.059997558593750,76.849998474121100,102900,,,,,58.854034423828125,,,0.2937619640433384,0.5875732289481548,0.3730898902616521,0.24414960905595146,,,,-0.1748496057214558,,,,,,,,56.90908952841728,74.31035387666748,57.83418149316721,75.51832157283172,61.17806747464628,79.89150550459554,60.62110799175348,79.58002742264604,,,,,0.03441795305080123,-1.6768829033700499,-2.189634123151322,-2.111882992759556,-2.757644731752685,50.88521454246376,50.88515539870609,56.55193939208984,73.84399871826172,57.19107473464239,74.67857142857143,62.18185333978562,81.19539678664435,61.54521624247233,80.87214294312493,1.519996643066410
