"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
2008-04-15,,,,,,,50.400001525878906,50.400001525878906,50.049999237060550,50.180000305175780,40800,,,,,30.791631698608400,,,0.16303398818488535,,,,,,,,,,,,,,,30.917819419515478,50.38564102319369,,,,,,,,,,,-0.00039852850305051605,,,,,,,30.932768630981446,50.41000061035156,,,,,,,-0.220001220703126
2008-04-16,,,,,,,51.849998474121094,52.549999237060550,51.849998474121094,52.549999237060550,149400,,,,,32.245925903320310,,,0.3787587559547372,,,,,,,,,,,,,,,31.360521580783754,51.107093761149315,,,,,,,,,,,0.04614875171665542,,,,,,,31.168399810791016,50.794000244140626,,,,,,,0.700000762939456
2008-04-17,,,,,,,52.540000915527344,52.630001068115234,52.409999847412110,52.580001831054690,39800,,,,,32.264331817626950,,,0.38192349722505803,,,,,,,,,,,,,,,31.661791659731485,51.59806311778444,,,,,,,,,,,0.0005706352898390831,,,,,,,31.362304306030275,51.11000061035156,,,,,,,0.040000915527346
2008-04-18,,,,,,,52.779998779296875,53.000000000000000,52.650001525878906,52.750000000000000,52800,,,,,32.368644714355470,,,0.31694186178137623,,,,,,,,,,,,,,,31.897409344606146,51.98204207852296,,,,,,,,,,,0.003227856518322562,,,,,,,31.694887924194337,51.652000427246094,,,,,,,-0.029998779296875
2008-04-21,,,,,,,52.069999694824220,52.209999084472656,51.889999389648440,52.150001525878906,22000,,,,,32.000476837158200,,,0.35327525864500486,,,,,,,,,,,,,,,31.93176517545683,52.038028560974944,,,,,,,,,,,-0.011439394640701761,,,,,51.72422697112799,51.724148239917064,31.934202194213867,52.04200057983398,,,,,,,0.080001831054686
2008-04-22,,,,,,,52.560001373291016,52.560001373291016,52.130001068115234,52.340000152587890,21500,,,,,32.117050170898440,,,0.3486351562177603,,,,,,,,,,,,,,,31.993526840604034,52.13868575817926,,,,,,,,,,,0.0036362432435211546,,,,,53.22419774839866,53.22429917370753,32.199285888671874,52.47400054931641,,,,,,,-0.220001220703126
2008-04-23,,,,,,,51.740001678466800,51.919998168945310,51.610000610351560,51.860000610351560,24700,,,,,31.822517395019530,,,0.1135786446149915,,,,,,,,,,,,,,,31.936523692075866,52.04579070890336,,,,,,,,,,,-0.009212913704688375,,,,,49.07527454064176,49.07530289736766,32.11460418701172,52.33600082397461,,,,,,,0.119998931884760
2008-04-24,,,,,,,51.790000915527344,52.369998931884766,51.490001678466800,52.110000610351560,34900,,,,,31.975933074951172,,,0.12458842139741026,,,,,,,,,,,,,,,31.9496601530343,52.06719400938609,,,,,,,,,,,0.004809395040591093,,,,,51.2087564365003,51.208641879735985,32.056924438476564,52.242000579833984,,,,,,,0.319999694824216
2008-04-25,,,,,,,51.180000305175780,51.439998626708984,50.970001220703125,51.400001525878906,17100,,,,,31.540258407592773,,,0.13881546016235738,,,,,,,,,,,,,,,31.81319290455379,51.8447965148837,,,,,,,,,,,-0.013718753916174272,,,,,45.39276040276336,45.39270194616745,31.891247177124022,51.97200088500976,,,,,,,0.220001220703126
2008-04-28,,,,,,,51.400001525878906,51.540000915527344,51.340000152587890,51.439998626708984,15500,,,,,31.564790725708008,,,0.13101382817983906,,,,,,,,,,,,,,,31.730392178271863,51.709863885492126,,,,,,,,,,,0.000777507336988599,,,,,45.766277298156744,45.76638261788294,31.804109954833983,51.83000030517578,,,,,,,0.039997100830078
2008-04-29,,,,,,,51.299999237060550,51.340000152587890,51.009998321533200,51.090000152587890,84700,,,,,31.350036621093750,,,0.11947327398140778,,,,,,,0.1590699277899915,,,,,,,,31.603606992545824,51.50324264119072,31.515125002179825,51.35904784429641,,,,,,,,,-0.0068268466349283435,,,,,42.99388737763083,42.99383836027396,31.650707244873047,51.58000030517578,31.515125002179825,51.35904784429641,,,,,-0.209999084472660
2008-04-30,,,,,,,51.599998474121094,56.549999237060550,51.220001220703125,51.240001678466800,37800,,,,,31.442073822021484,,,0.12250341981380239,0.20945957532058296,,,,,,0.04455665379651417,,,,,,,,31.549762602371047,51.41549565361608,31.508483985801796,51.348225465584626,,,,,,,,,0.0029314914306738083,,,,,44.5443494268944,44.54440862275984,31.574618530273437,51.45600051879883,31.49496314639137,51.326190766834074,,,,,-0.359996795654294
2008-05-01,,,,,,,51.409999847412110,51.830001831054690,51.159999847412110,51.830001831054690,17300,,,,,31.804109573364258,,,0.1525258945836716,0.20243625671443446,,,,,,0.12699584033367653,,,,,,,,31.63454492603545,51.553664379428945,31.535359039216566,51.39202331699099,,,,,,,,,0.011448586657330454,,,,,50.273619600456946,50.27365288384308,31.540253829956054,51.400000762939456,31.52038474310012,51.36761946905227,,,,,0.420001983642580
2008-05-02,,,,,,,52.389999389648440,52.389999389648440,51.880001068115234,51.990001678466800,187300,,,,,31.902290344238280,,,0.10358745868864039,0.20194452713181651,,,,,,0.06614249161010805,,,,,,,,31.723793398769725,51.699110145774895,31.568716430582175,51.44638498621607,,,,,,,,,0.0030822915352839955,,,,,51.73005088954889,51.73005378904361,31.612660217285157,51.518000793457034,31.555741264706565,51.425238654727025,,,,,-0.399997711181640
2008-05-05,,,,,,,52.000000000000000,52.169998168945310,51.569999694824220,51.810001373291016,14900,,,,,31.791830062866210,,,0.1115535884643826,0.20254374631691974,,,,,,0.053075170111807235,,,,,,,,31.746472286801886,51.73607388828027,31.58899948806254,51.4794410214047,,,,,,,,,-0.0034684643230715514,,,,,49.95722592857321,49.95736592797607,31.658068084716795,51.592001342773436,31.585837772914342,51.47428639729818,,,,,-0.189998626708984
2008-05-06,,,,,,,51.939998626708984,52.459999084472656,51.799999237060550,52.169998168945310,19800,,,,,32.012729644775390,,,0.08753539881433305,0.20356410258703925,,,,,,0.0764120725739131,,,,,,,,31.835224739459722,51.880715315168615,31.627520411400074,51.542218943908395,,,,,,,,,0.006924284581532431,0.1786192364828061,0.29109417768389534,,,53.396854995085334,53.39700774604537,31.790606689453124,51.80800094604492,31.62616066705613,51.54000055222284,,,,,0.229999542236326
2008-05-07,,,,,,,52.389999389648440,52.450000762939450,51.580001831054690,51.700000762939450,149300,,,,,31.724340438842773,,,0.12956536497917823,0.2064163290721571,,,,,,-0.05517057723756948,,,,,,,,31.798263305920738,51.820477131092225,31.636322232076683,51.55656274563849,,,,,,,,,-0.009049401662415173,0.16360279923214804,0.26662168864807967,,,48.69150213380144,48.69148785515076,31.847060012817384,51.900000762939456,31.647199176606676,51.57428632463728,,,,,-0.689998626708990
2008-05-08,,,,,,,51.709999084472656,52.130001068115234,51.689998626708984,52.069999694824220,21800,,,,,31.951372146606445,,,0.11167289448864523,0.205661309936,,,,,,-0.03738455874075533,,,,,,,,31.849299586149307,51.90365131900289,31.66496313339757,51.6032388319281,,,,,,,,,0.007130903152466089,0.168084156430222,0.273925246634775,,,52.2582090496221,52.25828493178582,31.87651252746582,51.94800033569336,31.68927546909877,51.642857687813894,,,,,0.360000610351564
2008-05-09,,,,,,,51.790000915527344,51.790000915527344,51.369998931884766,51.509998321533200,57300,,,,,31.607753753662110,,,0.13573045905876227,0.20860045584376422,,,,,,-0.07825417740937798,,,,,,,,31.768784308653576,51.77243365317966,31.659762280694345,51.5947624218922,,,,,,,,,-0.010812664141583793,0.14226854845673742,0.2318532779956186,,,46.93966589469179,46.93962853414326,31.817605209350585,51.85199966430664,31.704177583966935,51.66714332217262,,,,,-0.280002593994144
2008-05-12,,,,,,,50.659999847412110,51.139999389648440,50.619998931884766,51.139999389648440,15000,,,,,31.380704879760742,,,0.1410265461398276,0.19848088917035567,,,,,,-0.03910459996703153,,,,,,,,31.63942449902263,51.561622232002584,31.63439342606402,51.55342032805186,,,,,,,,,-0.007209252685340926,0.10230918989327975,0.1667331224955504,,,43.76980359463466,43.76992498654416,31.735380172729492,51.71799926757812,31.736319405691965,51.71952420189267,,,,,0.479999542236330
2008-05-13,,,,,,,50.669998168945310,50.729999542236330,50.369998931884766,50.610000610351560,17800,,,,,31.055490493774414,,,0.11927898589311733,0.2021822736792416,,,,,,-0.06386328187451272,,,,,,,,31.44477983060656,51.24441502478558,31.581765886764963,51.467654899170014,,,,,,,,,-0.010417589515975047,0.043893055499719225,0.07153386017984786,,,39.640519014832336,39.64060658657239,31.543932342529295,51.405999755859376,31.74829964410691,51.73904800415039,,,,,-0.059997558593750
2008-05-14,,,,,,,51.180000305175780,51.310001373291016,51.029998779296875,51.029998779296875,24400,,,,,31.313211441040040,,,0.15112805777989938,0.2039771629349319,,,,,,-0.07845305855199791,,,,,,,,31.40092370075105,51.17294294295601,31.557351846244515,51.42786797918155,,,,,,,,,0.008264479014801158,0.018184159041627623,0.029636470302150997,,,44.13811515488001,44.13814741499158,31.46170654296875,51.27199935913086,31.773136774698894,51.77952412196568,,,,,-0.150001525878905
2008-05-15,,,,,,,51.380001068115234,52.080001831054690,51.380001068115234,52.060001373291016,53600,,,,,31.945245742797850,,,0.21665045954637122,0.1411402440411242,,,,,,-0.19292494805705906,,,,,,,,31.58236438143332,51.46862908640101,31.592614927749366,51.485334651373314,,,,,,,,,0.01998326745004147,0.04825332510167257,0.07863859148238106,,,53.32370321055851,53.32364676021985,31.460481262207033,51.26999969482422,31.758818671816872,51.75619089035761,,,,,0.680000305175782
2008-05-16,,,,,,,52.580001831054690,52.840000152587890,52.439998626708984,52.709999084472656,65200,,,,,32.344100952148440,,,0.20637301967685973,0.14800484089016014,,,,,,-0.1866291066302625,,,,,,,,31.836276571671693,51.88241908575823,31.66093183905837,51.59666778165507,,,,,,,,,0.012408286826367004,0.10307940267410132,0.16798606974938934,0.10758820809025711,0.17533583390796537,58.01550460969839,58.01540472027874,31.607750701904298,51.50999984741211,31.76261720203218,51.76238123575846,,,,,0.129997253417966
2008-05-19,,,,,,,52.700000762939450,53.310001373291016,52.659999847412110,52.799999237060550,68500,,,,,32.399326324462890,,,0.1825474366921634,0.14769544072470764,,,,,,-0.20047239636447753,,,,,,,,32.023959822602095,52.188279136192335,31.72805861045878,51.7060615503283,,,,,,,,,0.0017059765919496728,0.149265055513208,0.24325278347272672,0.1159235775748473,0.18891922382091764,58.63548679803205,58.635393290058616,31.811474990844726,51.84199981689453,31.764078231084916,51.76476215180897,,,,,0.099998474121100
2008-05-20,,,,,,,53.060001373291016,53.060001373291016,52.419998168945310,52.729999542236330,57300,,,,,32.356376647949220,,,0.13504667626181796,0.14182532251177896,,,,,,-0.2088887325013991,,,,,,,,32.134765431051136,52.368852604873666,31.785178432048824,51.79914682231994,,,,,,,,,-0.001326514294191761,0.18032318476197773,0.2938662982446587,0.1288034990122734,0.20990863870566584,57.91914817296907,57.91899862883391,32.071652221679685,52.26599960327148,31.78102584112258,51.79238110496884,,,,,-0.330001831054686
2008-05-21,,,,,,,53.729999542236330,53.759998321533200,52.950000762939450,53.189998626708984,53800,,,,,32.638641357421875,,,0.13509106875229215,0.1442778019902358,,,,,,-0.22302311948126813,,,,,,,,32.302724073174716,52.64256794548544,31.8627659707191,51.92558789544621,,,,,,,,,0.008685788317495165,0.22511835476083064,0.3668669413629999,0.14806647016198482,0.24130029923713267,61.268093646508206,61.26794747848503,32.336738204956056,52.69799957275391,31.805863516671316,51.832857222784135,,,,,-0.540000915527346
2008-05-22,,,,,,,53.189998626708984,53.930000305175780,53.150001525878906,53.630001068115234,917100,,,,,32.908634185791016,,,0.08887908851856301,0.14170979543107856,,,,,,-0.018129853854376786,,,,,,,,32.50469411071348,52.97171231969537,31.957844899362,52.080534547507035,,,,,,,,,0.008238156448206522,0.27918672377786535,0.45498026743555187,0.17429052088516095,0.2840362928768165,64.20272685754453,64.2026003091723,32.529415893554685,53.01199951171875,31.85758336385091,51.91714295886812,,,,,0.440002441406250
2008-05-23,,,,,,,53.470001220703125,53.470001220703125,52.759998321533200,52.950000762939450,314400,,,,,32.491378784179690,,,0.13899868451978203,0.14954659462791894,,,,,,-0.08842179001714821,,,,,,,,32.50025566853555,52.96447513411007,32.006347979799976,52.159576930728164,,,,,,,,,-0.012760274631999767,0.28508103528628226,0.46458492571272103,0.1964486237653852,0.3201460194439974,57.01328108072837,57.01308716215366,32.55887145996094,53.05999984741211,31.8821283976237,51.95714296613421,,,,,-0.520000457763675
2008-05-27,,,,,,,51.849998474121094,51.889999389648440,51.389999389648440,51.830001831054690,296100,,,,,31.804109573364258,,,0.20943007707444436,0.1608220319850618,,,,,,0.006205962972718129,,,,,,,,32.26820697014512,52.586317366424936,31.987962670124,52.12961555803057,,,,,,,,,-0.021379272663565218,0.23162540457642322,0.37747088363465764,0.20348397992759282,0.3316109922821295,47.56524976443885,47.56529659451747,32.439828109741214,52.86600036621094,31.89469273885091,51.97761917114258,,,,,-0.019996643066404
2008-05-28,,,,,,,50.060001373291016,50.209999084472656,49.650001525878906,50.080001831054690,265200,,,,,30.730274200439453,,,0.29816982559487165,0.20082731764550074,,,,,,0.05751837072545169,,,,,,,,31.755562713576566,51.750878854634855,31.87362735469813,51.9432870373964,,,,,,,,,-0.034347214309660604,0.10144252564361977,0.16531633917309563,0.1830756890707982,0.2983520616603227,37.19395175724657,37.19398775612187,32.114607620239255,52.33600082397461,31.854953856695268,51.912857418968564,,,,,0.020000457763674
2008-05-29,,,,,,,49.610000610351560,49.979999542236330,49.389999389648440,49.849998474121094,67900,,,,,30.589126586914062,,,0.2568932579605056,0.20019974380393712,,,,,,0.08785735885147351,,,,,,,,31.36675067135573,51.117252061130266,31.756854557626852,51.75298807709865,,,,,,,,,-0.004603693480466844,-0.012968286287446062,-0.021133401789178663,0.14386689399914934,0.23445496897042242,36.08033835094635,36.08047197314331,31.704704666137694,51.66800079345703,31.818720045543852,51.853809719993954,,,,,0.239997863769534
2008-05-30,,,,,,,50.000000000000000,50.380001068115234,49.860000610351560,50.189998626708984,195400,,,,,30.797771453857422,,,0.24949845182728836,0.20164056947720801,,,,,,0.11434759277136528,,,,,,,,31.17709093218963,50.80816758298984,31.669665184556905,51.61089812706322,,,,,,,,,0.006797726454425529,-0.08581456509508456,-0.13984890288607943,0.09793060218030257,0.15959419459912205,38.98833468581235,38.988285057936,31.282532119750975,50.98000030517578,31.788038980393182,51.80380957467215,,,,,0.189998626708984
2008-06-02,,,,,,,48.529998779296875,48.529998779296875,47.540000915527344,47.729999542236330,164300,,,,,29.288255691528320,,,0.3615981735342156,0.25886858742388946,,,,,,0.06962621773381433,,,,,,,,30.547479185302524,49.78211156940534,31.453173412463396,51.258089164806236,,,,,,,,,-0.050255725938834726,-0.2623271285051558,-0.4275051466334787,0.02587905604321089,0.0421743263526019,28.78503261545736,28.78500593997038,30.641907501220704,49.93600006103516,31.668236414591473,51.60857137044271,,,,,-0.799999237060545
2008-06-03,,,,,,,47.849998474121094,47.849998474121094,47.090000152587890,47.580001831054690,166400,,,,,29.196205139160156,,,0.38220073875459326,0.25764064053823044,,,,,,0.12157365583801281,,,,,,,,30.09705450325507,49.04807498995512,31.24799447852674,50.923717589010636,,,,,,,,,-0.0031478661877674344,-0.40497402847682906,-0.6599706234342833,-0.0602915608607971,-0.09825466360477514,28.29868615293812,28.298703395522136,30.120326614379884,49.08600006103516,31.539375214349654,51.3985713777088,,,,,-0.269996643066404
2008-06-04,,,,,,,47.439998626708984,49.040000915527344,47.369998931884766,47.549999237060550,143200,,,,,29.177793502807617,,,0.3607622189052576,0.2579324192266939,,,,,,0.08170240145841678,,,,,,,,29.790634169772584,48.54871640565693,31.059794389825,50.61701592065154,,,,,,,,,-0.0006308163700078303,-0.5135880660727636,-0.836974031577661,-0.1509508619031904,-0.2459985371993523,28.196069397407925,28.196093789246795,29.809830474853516,48.57999954223633,31.414897282918293,51.195714133126394,,,,,0.110000610351566
2008-06-05,,,,,,,47.319999694824220,48.029998779296875,47.159999847412110,47.930000305175780,122300,,,,,29.410982131958008,,,0.38370619447693816,0.2585138987278128,,,,,,0.10747597460040755,,,,,,,,29.66408349050106,48.34247770549655,30.909902366382546,50.37274177379011,,,,,,,,,0.007960223027660274,-0.5742297368943596,-0.9358002743294804,-0.23560663690142425,-0.3839588846253779,31.580098693869346,31.579977221363627,29.574201583862305,48.19599990844726,31.291004544212704,50.99380947294689,,,,,0.610000610351560
2008-06-06,,,,,,,47.380001068115234,47.380001068115234,46.400001525878906,46.470001220703125,72800,,,,,28.515090942382812,,,0.3864221632900378,0.27448445534619625,,,,,,0.12454540326993278,,,,,,,,29.281085974461643,47.71831887723207,30.692192236928026,50.017947178054925,,,,,,,,,-0.030934692612914438,-0.6866641922689105,-1.1190310151405,-0.3258181479749215,-0.5309733107284024,26.42702105233187,26.42690652082915,29.117665481567382,47.45200042724609,31.138183139619372,50.74476187569754,,,,,-0.909999847412109
2008-06-09,,,,,,,46.569999694824220,46.569999694824220,45.939998626708984,46.279998779296875,51900,,,,,28.398492813110350,,,0.23236842012852904,0.27092414756551647,,,,,,0.11969124445048081,,,,,,,,28.986888254011212,47.238878844587006,30.483674107490053,49.67813368725874,,,,,,,,,-0.004097380087650242,-0.7762299075924268,-1.2649922630659773,-0.41590049989842254,-0.6777771011959174,25.83613764720325,25.836063761592047,28.939712905883788,47.162000274658205,30.968998409452894,50.46904754638672,,,,,-0.290000915527345
2008-06-10,,,,,,,46.119998931884766,46.119998931884766,45.659999847412110,46.110000610351560,60400,,,,,28.294189453125000,,,0.23196302318671003,0.27032546317567635,,,,,,0.14365104798760742,,,,,,,,28.755988653715807,46.862586099841856,30.28463004800232,49.35375795299445,,,,,,,,,-0.003679609907337531,-0.8458770476584903,-1.3784946073899462,-0.5018958094504361,-0.8179206024347231,25.291362596193952,25.291228435112785,28.759309768676758,46.86800003051758,30.81120963323684,50.21190479823521,,,,,-0.009998321533206
2008-06-11,,,,,,,45.599998474121094,45.659999847412110,44.840000152587890,45.080001831054690,88200,,,,,27.662151336669922,,,0.24998276904298178,0.27688531175988984,,,,,,0.1246425340784229,,,,,,,,28.391376214700514,46.26839134357947,30.04622289242665,48.96523466918175,,,,,,,,,-0.022591362780184775,-0.941223265858703,-1.533876750067563,-0.5897613007320894,-0.9611118319612911,22.232205231254333,22.232107198733267,28.45618133544922,46.374000549316406,30.63413565499442,49.923333485921226,,,,,-0.519996643066404
2008-06-12,,,,,,,45.529998779296875,45.860000610351560,45.409999847412110,45.529998779296875,47400,,,,,27.938278198242188,,,0.25945546285493515,0.28173165826309293,,,,,,0.1150111408016371,,,,,,,,28.240343542547738,46.0222604888186,29.8545915565917,48.65294049737403,,,,,,,,,0.009932625846008057,-0.9831713137720932,-1.602237626663836,-0.6684433033400903,-1.0893369909018,26.419580826037755,26.419530461779843,28.161640548706053,45.89400024414063,30.48569697425479,49.681428636823384,,,,,0E-15
2008-06-13,,,,,,,45.430000305175780,45.610000610351560,45.169998168945310,45.360000610351560,39700,,,,,27.833965301513672,,,0.18383744902204247,0.27762943655067157,,,,,,0.12021392643194537,,,,,,,,28.104884128869717,45.80150719599626,29.670898260675514,48.35358232582653,,,,,,,,,-0.003740678581942278,-1.0131536186994232,-1.6510987072558265,-0.7373853664119568,-1.2016893341726054,25.853248583223685,25.85318689176997,28.025415420532227,45.672000122070315,30.320018586658296,49.41142872401646,,,,,-0.069999694824220
2008-06-16,,,,,,,44.909999847412110,45.340000152587890,44.880001068115234,45.240001678466800,26500,,,,,27.760332107543945,,,0.18449014351160775,0.26197096572262185,,,,,,0.11037809666954711,,,,,,,,27.99003345509446,45.614338690153104,29.497210428572643,48.07052953970292,,,,,,,,,-0.00264894927925903,-1.0309719913813922,-1.6801368053371633,-0.7961026914058439,-1.297378828405517,25.438713937598717,25.43864664446409,27.897783279418945,45.4640007019043,30.120736984979537,49.08666683378674,,,,,0.330001831054690
2008-06-17,,,,,,,44.720001220703125,44.970001220703125,44.299999237060550,44.389999389648440,213300,,,,,27.238754272460938,,,0.21011363897550453,0.25562550888303676,,,,,,0.05351425107340702,,,,,,,,27.739607060883284,45.20622558998488,29.29189623256249,47.73593588969797,,,,,,,,,-0.018967350413986624,-1.074790634983497,-1.7515470441916676,-0.8518402801213745,-1.388212471562747,22.666308861012944,22.666225401649616,27.686696243286132,45.12000045776367,29.877625238327752,48.690476372128444,,,,,-0.330001831054685
2008-06-18,,,,,,,43.889999389648440,43.889999389648440,43.029998779296875,43.240001678466800,85100,,,,,26.533082962036133,,,0.22743815728727226,0.2603021586406423,,,,,,0.05193834665225173,,,,,,,,27.337432361267567,44.550817619478856,29.041095026151,47.32721459776786,,,,,,,,,-0.026248380647753224,-1.1531660228539842,-1.8792722961042259,-0.9121054286678965,-1.4864244364710428,19.560285360461165,19.56023044450999,27.460882568359374,44.752000427246095,29.59828031630743,48.23523839314779,,,,,-0.649997711181640
