"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
2013-09-17,,,,,,,41.729999542236330,41.860000610351560,41.669998168945310,41.860000610351560,201900,,,,,32.217098236083984,,,0.09312646556643675,0.1412193983164266,0.1393474934677818,0.14016821472829422,,,,0.018433609698354204,,,,,,,,31.92726176794912,41.483417900549895,31.586204372546504,41.041039274343134,31.441417360491105,40.88852825424514,28.99151920257653,37.94549671167601,,,,,0.005029607306190172,0.07117480763970008,0.09019200486952883,-0.07523373003716584,-0.10109334929908483,62.3485360666492,62.29625520404691,31.91231689453125,41.46399993896485,31.332743962605793,40.71095221383231,31.617810476393927,41.092222183469744,28.61494445043897,37.458888825916105,0.130001068115230
2013-09-18,,,,,,,41.750000000000000,42.500000000000000,41.659999847412110,42.330001831054690,163900,,,,,32.578834533691406,,,0.11031861235586063,0.13422378054738088,0.1372761814659495,0.1402696755691466,,,,0.1416168179208955,,,,,,,,32.144452689863215,41.76561254405149,31.67644347810513,41.15821768858964,31.476961647153615,40.93357430352044,29.019877426537914,37.98015683119679,,,,,0.011165517347724195,0.13940976882389222,0.1790181357577083,-0.032305030264954224,-0.0450710522877262,67.0219693342726,66.9724136951235,32.05393180847168,41.64800033569336,31.40714254833403,40.807619004022506,31.647396360124862,41.12698412698413,28.641861105722093,37.4908332824707,0.580001831054690
2013-09-19,,,,,,,42.439998626708984,42.470001220703125,42.040000915527344,42.110000610351560,146900,,,,,32.409503936767580,,,0.10210913258342218,0.13223433924515654,0.12984057016810355,0.1399557338609751,,,,0.07468680045562058,,,,,,,,32.232803105498,41.880408566151516,31.743085337983537,41.24474340874981,31.50610359370405,40.97033762560891,29.04667289302194,38.01280381759327,,,,,-0.005211118920739454,0.17777363929822698,0.2290212106053744,0.009710703647682015,0.00974740029089392,63.075207666669286,63.03170289850916,32.20324058532715,41.842000579833986,31.456253051757812,40.87142853509812,31.684861410231818,41.17206349448552,28.669150965554373,37.523293601142036,-0.329998016357424
2013-09-20,,,,,,,42.180000305175780,42.209999084472656,41.810001373291016,41.860000610351560,148900,,,,,32.217098236083984,,,0.1278362555381729,0.132092154875536,0.1306267978151181,0.14004432886344473,,,,0.06410854994426195,,,,,,,,32.227568149026666,41.873605914218196,31.78617741962903,41.3006758816227,31.528322176278426,40.998139593882115,29.07173554395524,38.043216440460924,,,,,-0.0059543984269848456,0.1904562894523778,0.24564446057884481,0.04585982080862117,0.056926812348484096,58.83555070004877,58.79781457711147,32.29560012817383,41.96200103759766,31.505363555181596,40.93523806617374,31.718786754305402,41.21253967285156,28.69606547885471,37.55527773357573,-0.319999694824220
2013-09-23,,,,,,,41.430000305175780,41.430000305175780,41.099998474121094,41.169998168945310,135300,,,,,31.844282150268555,,,0.14620834916500294,0.13489014651582723,0.1282580063783726,0.14059260312258454,,,,0.007765741344171827,,,,,,,,32.099806149440624,41.63906999912724,31.79145966786899,41.28879608956112,31.538195925465615,41.00351017435284,29.093652908432023,38.06793408258333,,,,,-0.01163947116240204,0.16848208213543003,0.2008260775048072,0.07038427307398294,0.08570666537974872,51.59837019750773,49.01235493971697,32.2533634185791,41.86600036621094,31.52022888546898,40.944761730375745,31.754649389357795,41.255872998918804,28.721620029873318,37.58468249487498,-0.260002136230470
2013-09-24,,,,,,,41.099998474121094,41.299999237060550,40.950000762939450,41.009998321533200,338700,,,,,31.720520019531250,,,0.13508783173878364,0.1356669842576713,0.12381159585467039,0.14046086355617543,,,,-0.07629853172516453,,,,,,,,31.973377439470834,41.42937943992922,31.785010608929195,41.263450837922214,31.543893553405166,41.003712928952226,29.11441865634585,38.09119150739716,,,,,-0.0038940508867453447,0.13947303654754606,0.15065982285261725,0.08420202576869557,0.09869729687432242,49.424902348677264,47.05668742581143,32.15404777526855,41.69599990844726,31.527001244681223,40.94380932762509,31.77987389337449,41.28539675757999,28.747370273347887,37.614365032741,-0.090000152587894
2013-09-25,,,,,,,41.009998321533200,41.279998779296875,40.860000610351560,41.180000305175780,197700,,,,,31.852008819580078,,,0.0899929602392603,0.13499169682582046,0.12269590554439956,0.14045866670489573,,,,-0.017858012988480814,,,,,,,,31.93292123284058,41.34625306167808,31.791101355352,41.25586442585436,31.553522155473132,41.009221909459214,29.136059685304225,38.11560896824917,,,,,0.00413666059703709,0.12564485056039132,0.12320026792735206,0.09249059072703472,0.10359789108492835,51.75030149045225,49.3683815311435,32.00868263244629,41.465999603271484,31.547365188598633,40.96047592163086,31.802543276832218,41.31158725799076,28.77388116291591,37.645039634099085,0.170001983642580
2013-09-26,,,,,,,41.279998779296875,41.400001525878906,41.009998321533200,41.209999084472656,130000,,,,,31.875219345092773,,,0.09671558978936073,0.10474619665188704,0.11943041462793888,0.14044933868674098,,,,0.043329652858470784,,,,,,,,31.91368727025798,41.30083506927627,31.798748445328435,41.251694849365116,31.563575192648745,41.01549619617838,29.157713121349985,38.1400705501956,,,,,0.0007284335819233811,0.11523050345396868,0.10267544497622083,0.0970385732724215,0.10341340186318684,52.168378968076986,49.78504612723891,31.90182571411133,41.2859992980957,31.602551868983678,41.02238064720517,31.81849537198506,41.32904755123078,28.800553253718785,37.67670629894923,-0.069999694824219
2013-09-27,,,,,,,41.000000000000000,41.130001068115234,40.970001220703125,41.080001831054690,185600,,,,,31.774673461914062,,,0.09392273602173212,0.1060898084927917,0.11914190705289424,0.13974686570426703,,,,0.05637776779008408,,,,,,,,31.86734933414334,41.227223989869074,31.796559810472584,41.23608639315508,31.570172013563287,41.01751199726827,29.17840055487223,38.16331111368065,,,,,-0.0031593444192100323,0.09773719235116474,0.0750545014230326,0.09717829708817016,0.097741621775156,50.14151939195404,47.94379724904593,31.813340759277345,41.12999954223633,31.651851018269856,41.076666514078774,31.835294965713743,41.3476190112886,28.828178095439124,37.70964281899588,0.080001831054690
2013-09-30,,,,,,,40.590000152587890,40.950000762939450,40.529998779296875,40.810001373291016,204300,,,,,31.565828323364258,,,0.06680814737393104,0.10955845888117027,0.11970705283460079,0.13970377960265126,,,,0.0720549683494422,,,,,,,,31.76684233055031,41.08814978434306,31.775584220735464,41.19735139134925,31.57003627324457,41.01102729026898,29.197273501658728,38.184233566325794,,,,,-0.006594387145090768,0.06625778151905237,0.03102034102359852,0.0909941939743466,0.0843973656248445,46.132245940426245,44.28074192871966,31.757649993896486,41.05800018310547,31.68644042242141,41.111904689243865,31.846580414544967,41.35904760209341,28.855695081135583,37.742460281129866,0.220001220703126
