"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
2019-02-22,,,,,,,44.549999237060550,45.090000152587890,44.389999389648440,44.650001525878906,3648000,,,,,36.5328826904296900,,,0.07673694960395451,0.16715900293567218,0.2270545797393944,0.2501183722438794,,,,-0.09728890353195432,,,,,,,,36.14570359032013,44.17679683622286,36.107562148729876,44.13542109791733,35.82495285382412,43.88579950372941,37.71460617112471,46.646768623723325,,,,,0.010808576912634631,0.08199684181975897,0.08834008718795872,0.16465280294772894,0.18418658630459742,56.17223059082002,56.0474925322288,36.079594421386716,44.09599990844727,36.35209855579195,44.42904790242513,34.72504976060655,42.54777787223695,38.267552012488956,47.340714348687065,0.100002288818356
2019-02-25,,,,,,,45.069999694824220,45.270000457763670,44.630001068115234,44.770000457763670,5526700,,,,,36.6310691833496100,,,0.06974761673612104,0.16731557785281656,0.2221832751056974,0.24930857762759837,,,,-0.12046678698261609,,,,,,,,36.30749212132996,44.37453137673646,36.15515369733167,44.19311013063063,35.8501439891218,43.91343078354298,37.70604066133992,46.63193251173946,,,,,0.00268401444562175,0.11629010875839185,0.1311159360680776,0.15498026410986152,0.17357245625729345,57.20024218179188,57.08056932621504,36.23996276855469,44.29199981689453,36.35833249773298,44.43666694277809,34.78801273164295,42.61873027256557,38.248135642399866,47.31246038467165,-0.299999237060550
2019-02-26,,,,,,,44.810001373291016,44.810001373291016,44.360000610351560,44.509998321533200,4362100,,,,,36.4183311462402340,,,0.10139314500403199,0.1677809595594099,0.22270830200820585,0.2493602870572257,,,,-0.10783849291712765,,,,,,,,36.34443846296672,44.41968702500204,36.17907891995972,44.22191814798541,35.86789983778175,43.932073519105174,37.69586113948142,46.61515832841767,,,,,-0.005824514303382559,0.12486225386957983,0.14239466792935218,0.1489566620618052,0.1673368985917052,54.23211006070911,54.1127803471621,36.32996597290039,44.40199966430664,36.34664372035435,44.42238108317057,34.8468269469246,42.68460325210813,38.22822436075362,47.28361117650592,-0.300003051757816
2019-02-27,,,,,,,44.419998168945310,44.500000000000000,43.830001831054690,44.090000152587890,2392700,,,,,36.0746955871582000,,,0.1326596197904657,0.17022169627708517,0.22098208786353077,0.24951209171312125,,,,-0.13545577306019865,,,,,,,,36.254524171030546,44.30979140086399,36.16958952606867,44.20992560294927,35.87436220494976,43.93700872640151,37.683045601518394,46.59519660370755,,,,,-0.009480584504072027,0.10274286707699076,0.11610442251528497,0.1397139030648423,0.15709040337642116,49.74210192585744,49.62434784928881,36.359423828125,44.4379997253418,36.32638368152437,44.397619156610396,34.90842050219339,42.75396831451901,38.20739402468242,47.253650862073144,-0.329998016357420
2019-02-28,,,,,,,44.000000000000000,44.090000152587890,43.270000457763670,43.560001373291016,3426600,,,,,35.6410369873046900,,,0.1496381345736552,0.1736906717080735,0.19585148887567494,0.2489093372121669,,,,-0.14394412508246582,,,,,,,,36.050028443121924,44.059861391673,36.121539295271944,44.15084158207125,35.86707079189836,43.92522724661681,37.666903240931724,46.57120296552244,,,,,-0.01209396794804176,0.04964815587423743,0.05190441966845327,0.12170075362672132,0.1360532066348276,44.71124530192932,44.59727344683365,36.259603118896486,44.316000366210936,36.27768089657738,44.338095347086586,34.98834725031777,42.8460318550231,38.188304129100985,47.22591277531215,-0.439998626708984
2019-03-01,,,,,,,43.740001678466800,43.790000915527344,42.919998168945310,43.290000915527344,3929200,,,,,35.4201202392578100,,,0.08858743551915933,0.17419065727344207,0.19446348787523915,0.24867265775127473,,,,-0.20350081584386423,,,,,,,,35.84005904183389,43.80324123295778,36.05777392654339,44.072583339658166,35.85310358712834,43.905376423770264,37.64914211048371,46.545264609396,,,,,-0.006217671323640953,-0.010139043982078988,-0.020524729274391973,0.09533279410496126,0.10473761945298367,42.36081449359075,42.24919166341207,36.03705062866211,44.044000244140626,36.226250603085475,44.27523821876163,35.056661999414835,42.923809657021174,38.17036990513877,47.19964293828086,-0.450000762939456
2019-03-04,,,,,,,43.319999694824220,43.400001525878906,42.759998321533200,43.060001373291016,2736800,,,,,35.2319374084472660,,,0.046134305674721994,0.17064993532620726,0.1757142753502785,0.24865431502599347,,,,-0.193444264621953,,,,,,,,35.637351830705015,43.55549461306886,35.98269787944374,43.98053043362479,35.833692144044555,43.878958453442785,37.6300337729182,46.51771312136355,,,,,-0.005327043035607227,-0.07187705836172142,-0.09538485527097862,0.06189082361162472,0.06471312450819121,40.411971800013404,40.302556084112325,35.75722427368164,43.70200042724609,36.15066401163737,44.18285733177548,35.099989694262305,42.97079383002387,38.15086331443181,47.171428665282235,-0.259998321533204
2019-03-05,,,,,,,43.169998168945310,43.220001220703125,42.810001373291016,42.860000610351560,3621500,,,,,35.0682983398437500,,,0.049865779811635105,0.17083135142359,0.17358185804967846,0.24868784247095116,,,,-0.19437094534136598,,,,,,,,35.44766733375126,43.32366327882976,35.899570648571014,43.8786640860545,35.80977358766328,43.84711602084619,37.60978289992948,46.48879839795634,,,,,-0.004655442827734666,-0.13248201460631748,-0.1689034210552549,0.023016255968036282,0.017989815395501988,38.742821613878895,38.63552964794541,35.48721771240234,43.37200088500977,36.07312956310454,44.08809552873884,35.132485949803915,43.004444606720455,38.13089788527716,47.14265882401239,-0.309997558593750
2019-03-06,,,,,,,42.610000610351560,43.000000000000000,42.209999084472656,42.349998474121094,3892600,,,,,34.6510047912597660,,,0.05833821406624592,0.1717781811771556,0.17410188413411049,0.2489220805988062,,,,-0.2178161313862959,,,,,,,,35.18211315292076,42.99910834392687,35.78606466154272,43.73969448496964,35.77356206277567,43.80033109751103,37.58639334966331,46.456080611997166,,,,,-0.011970817636669372,-0.2117431378803687,-0.26526254276724615,-0.023935622801644713,-0.03866065623704764,34.795946511667395,34.69461527882972,35.20247955322266,43.024000549316405,35.96637326195126,43.95761925833566,35.163633316282244,43.03650804549929,38.10876844799708,47.111230244712225,-0.260002136230466
2019-03-07,,,,,,,42.389999389648440,42.419998168945310,41.659999847412110,41.770000457763670,4319400,,,,,34.1764450073242200,,,0.06642229893209166,0.16798258407973204,0.17625144610838994,0.2491554450340509,,,,-0.2717927750581167,,,,,,,,34.84689043772192,42.58940571520581,35.63973560206831,43.56063139158728,35.72365215479281,43.73688326501892,37.559437236285135,46.41903650010599,,,,,-0.013790059219625917,-0.30928590226508845,-0.3840022942137864,-0.08100567869433346,-0.10772898383239539,30.93616630428651,30.841714405602048,34.90956115722656,42.66600036621094,35.81792704264323,43.77619062151228,35.18416020226857,43.05555567665706,38.08364441281273,47.07611120314825,-0.619998931884770
