"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
2015-11-10,,,,,,,131.500000000000000,132.750000000000000,131.360000610351560,132.539993286132800,159700,,,,,113.498199462890620,,,0.07859469499494191,0.18476016792148584,0.26264641228225527,0.18047004107052972,,,,0.1873645094571851,,,,,,,,113.38533533629044,132.4081791960959,111.66589389189923,130.441779035157,112.05282925469648,131.24441220245205,110.99148614901642,130.50696057357075,,,,,0.006433612109732979,1.2003167644584778,1.3258311028253615,0.8820534951501071,0.9247997425478905,58.24970167633419,57.9058299156173,113.57186126708984,132.6259979248047,110.90598042805989,129.51285552978516,111.31829167926122,130.5142852541,113.56558908735003,133.62936467973012,1.039993286132800
2015-11-11,,,,,,,133.080001831054700,133.080001831054700,131.009994506835940,131.009994506835940,174800,,,,,112.188072204589840,,,0.10573484192048016,0.18266947581485993,0.2634989337435933,0.18083207931532375,,,,0.21510072707382458,,,,,,,,112.98624762572358,131.94211763300922,111.71336464759838,130.4934349871278,112.05705559688064,131.23708664946403,111.00094532732136,130.5109371264029,,,,,-0.011610293932073083,1.0779437530147362,1.1882755248242063,0.9212315467230329,0.9774948990031538,52.86691417768241,52.58661845015564,113.1625473022461,132.147998046875,111.17144630068825,129.82285526820593,111.20204416910808,130.35904717823817,113.59109702942864,133.65484086294023,-2.070007324218760
2015-11-12,,,,,,,130.380004882812500,130.779998779296880,128.699996948242200,128.750000000000000,223100,,,,,110.252738952636720,,,0.14423981372422665,0.1947414381543206,0.265476604551514,0.18168910970451335,,,,0.21351302169542682,,,,,,,,112.07507806802795,130.87807842200615,111.58058049351095,130.33494089738892,112.00067070174802,131.1593651916683,110.99503065242267,130.49701667481077,,,,,-0.017401321974288706,0.8153976441436015,0.8866779970720131,0.9000647662071466,0.9593315186169256,46.09115339275329,45.88207784052785,112.45179290771485,131.31799926757813,111.35535503569103,130.03761727469308,111.05238184853205,130.16476137675937,113.60909352983747,133.67154720851354,-1.630004882812500
2015-11-13,,,,,,,128.580001831054700,129.800003051757800,128.210006713867200,128.639999389648440,191800,,,,,110.158515930175780,,,0.1470636328450648,0.175878324168536,0.2640588508825379,0.1816867916716521,,,,0.16396097705282667,,,,,,,,111.43622402207723,130.13205207788693,111.45130189684413,130.18085530577613,111.9431033651364,131.08063501035517,110.98841788781992,130.48233669627194,,,,,-0.0008549747448300518,0.5928904784882008,0.6315040676988133,0.8386299086633575,0.8937660284333031,45.78349483439658,45.5774872004958,111.77357330322266,130.5259979248047,111.407957531157,130.09904588971818,110.87791358100043,129.94126928420295,113.62722145564972,133.6884122878786,0.059997558593740
2015-11-16,,,,,,,128.679992675781250,130.000000000000000,128.000000000000000,129.970001220703120,232000,,,,,111.297462463378900,,,0.18630790084398627,0.17716967842241618,0.2651032434293379,0.18172686824990972,,,,0.1797324290086386,,,,,,,,111.38997016917779,130.0780351254923,111.43731649380183,130.16168675258768,111.92292708695646,131.04592770442855,110.99086092794292,130.4782866134611,,,,,0.010286076569070973,0.5026610496007322,0.5304818580723634,0.7714361368508325,0.8211091943611152,50.11787830213625,49.907489264678254,111.47899780273437,130.18199768066407,111.47197905040923,130.17380814325242,110.72597091917008,129.74412645612443,113.6536753215487,133.71503926837255,1.290008544921870
2015-11-17,,,,,,,130.830001831054700,131.570007324218750,129.639999389648440,130.660003662109380,219800,,,,,111.888343811035160,,,0.1829637543804064,0.1777368991173888,0.26530749979078116,0.18174652349868803,,,,0.16506626932819488,,,,,,,,111.55609471646358,130.272024637698,111.47831897718667,130.20698828981693,111.92184635958392,131.03386757810605,110.99795565429147,130.4797231118694,,,,,0.0052949848205619855,0.47337598006205894,0.5003309557356772,0.7118241054930777,0.7569535466360277,52.25065251137353,52.03943842831172,111.15702667236329,129.80599975585938,111.54823448544457,130.26285625639417,110.59337749178448,129.56968216668992,113.68058770800394,133.7421821412586,-0.169998168945320
2015-11-18,,,,,,,131.070007324218750,133.330001831054700,130.809997558593750,133.199996948242200,182200,,,,,114.063400268554690,,,0.21781805328053436,0.1786361248877355,0.263746998835053,0.18204944370071777,,,,0.22774399848638194,,,,,,,,112.39186323382728,131.2480154078794,111.71332636731104,130.47907998603742,111.98876991923926,131.10155912092281,111.02218841804059,130.5012272528684,,,,,0.01925299274008454,0.6185460164357153,0.6736272236734919,0.6931684876816052,0.7402882820435205,59.17094196659688,58.96322800664476,111.53209228515625,130.24400024414064,111.80880519321987,130.56714194161552,110.54314156184121,129.49190424359034,113.70936045570978,133.7714281536284,2.129989624023450
2015-11-19,,,,,,,132.710006713867200,132.710006713867200,130.759994506835940,130.960006713867200,260500,,,,,112.145233154296880,,,0.21517831405278245,0.18617416123799438,0.25943562965221983,0.18276770587033778,,,,0.20126538128716628,,,,,,,,112.30965320731715,131.15201250987533,111.75259062067339,130.5228005976583,111.99365939533482,131.09713560820234,111.03106624204261,130.5048539679751,,,,,-0.016959680645270925,0.5722180869137787,0.6230353097865873,0.6689784075280399,0.7168376875921338,52.01182436858198,51.85374575016264,111.91059112548828,130.68600158691407,112.02941458565849,130.82476116362074,110.51595124744233,129.44158681233725,113.73291312323676,133.7946027725462,-1.750000000000000
2015-11-20,,,,,,,131.669998168945300,132.630004882812500,131.639999389648440,131.979995727539060,231500,,,,,113.018676757812500,,,0.2131168674492876,0.1833055359383706,0.2477804607604547,0.18290398756005233,,,,0.19474000211127507,,,,,,,,112.5459943908156,131.42800691576323,111.86768936041331,130.65527288219292,112.02569118791224,131.1247249869316,111.04677857813566,130.51651516765546,,,,,0.007758330231719481,0.5990766850113545,0.6576642978913867,0.6549980630247029,0.7050030096519844,54.699559975777305,54.54159536159867,112.48262329101563,131.3540008544922,112.33361634753999,131.17999921526228,110.57134271046472,129.48841216072205,113.76094227745419,133.8230154552157,0.309997558593760
2015-11-23,,,,,,,131.740005493164060,132.699996948242200,131.589996337890620,132.000000000000000,162000,,,,,113.035804748535160,,,0.20977809048292057,0.16988443560227007,0.24597482152348246,0.18286377052572225,,,,0.15430456645826768,,,,,,,,112.70926451005545,131.6186712771755,111.97388166842438,130.77752080199355,112.0572572366817,131.15207733109,111.06250210517439,130.5282423204803,,,,,0.00015153860822670365,0.6146589969117002,0.6788963040627607,0.6469302498021023,0.6997816685341397,54.753077693285704,54.595132705601756,112.83029174804688,131.76000061035157,112.52690269833519,131.4057133992513,110.65152897910467,129.56444392128597,113.78732157510424,133.84948370191785,0.259994506835940
