"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
2009-02-24,,,,,,,27.360000610351562,27.360000610351562,27.360000610351562,27.360000610351562,100,,,,,14.522420883178711,,,0.3688529786867612,,,,,,,,,,,,,,,15.036800419057839,28.32908664279514,,,,,,,,,,,-0.023122269946806266,,,,,,,15.13813533782959,28.520000076293947,,,,,,,0E-15
2009-02-25,,,,,,,28.260000228881836,28.260000228881836,28.260000228881836,28.260000228881836,50,,,,,15.000128746032715,,,0.49354371051287,,,,,,,,,,,,,,,15.024576528049463,28.306057838157372,,,,,,,,,,,0.032365061143410215,,,,,,,15.017115211486816,28.292000198364256,,,,,,,0E-15
2009-02-26,,,,,,,28.260000228881836,28.260000228881836,28.260000228881836,28.260000228881836,0,,,,,15.000128746032715,,,0.48008914559064786,,,,,,,,,,,,,,,15.016427267377214,28.290705301732192,,,,,,,,,,,0,,,,,,,14.870616722106934,28.01600036621094,,,,,,,0E-15
2009-02-27,,,,,,,28.260000228881836,28.260000228881836,28.260000228881836,28.260000228881836,0,,,,,15.000128746032715,,,0.32063851536445054,,,,,,,,,,,,,,,15.010994426929049,28.28047027744874,,,,,,,,,,,0,,,,,,,14.876986312866212,28.028000259399413,,,,,,,0E-15
2009-03-02,,,,,,,28.260000228881836,28.260000228881836,28.260000228881836,28.260000228881836,0,,,,,15.000128746032715,,,0.31400349502322106,,,,,,,,,,,,,,,15.007372533296937,28.27364692792644,,,,,,,,,,,0,,,,,28.00000838461674,27.99999109903407,14.904587173461914,28.08000030517578,,,,,,,0E-15
2009-03-03,,,,,,,28.260000228881836,28.260000228881836,28.260000228881836,28.260000228881836,0,,,,,15.000128746032715,,,0.22976914069117446,,,,,,,,,,,,,,,15.004957937542196,28.269098028244905,,,,,,,,,,,0,,,,,28.00000838461674,27.99999109903407,15.000128746032715,28.260000228881836,,,,,,,0E-15
2009-03-04,,,,,,,28.680000305175780,28.680000305175780,28.680000305175780,28.680000305175780,50,,,,,15.223062515258789,,,0.10473423863569585,,,,,,,,,,,,,,,15.077659463447727,28.40606545388853,,,,,,,,,,,0.01475276456645172,,,,,33.406346067215026,33.40630058340384,15.04471549987793,28.344000244140624,,,,,,,0E-15
2009-03-05,,,,,,,28.680000305175780,28.680000305175780,28.680000305175780,28.680000305175780,0,,,,,15.223062515258789,,,0.10473423863569585,,,,,,,,,,,,,,,15.126127147384748,28.497377070984278,,,,,,,,,,,0,,,,,33.406346067215026,33.40630058340384,15.089302253723144,28.428000259399415,,,,,,,0E-15
2009-03-06,,,,,,,28.680000305175780,28.680000305175780,28.680000305175780,28.680000305175780,0,,,,,15.223062515258789,,,0.10473423863569585,,,,,,,,,,,,,,,15.158438936676095,28.558251482381447,,,,,,,,,,,0,,,,,33.406346067215026,33.40630058340384,15.13388900756836,28.512000274658202,,,,,,,0E-15
2009-03-09,,,,,,,28.680000305175780,28.680000305175780,28.680000305175780,28.680000305175780,0,,,,,15.223062515258789,,,0.10473423863569585,,,,,,,,,,,,,,,15.179980129536993,28.59883442331289,,,,,,,,,,,0,,,,,33.406346067215026,33.40630058340384,15.178475761413575,28.596000289916994,,,,,,,0E-15
2009-03-10,,,,,,,29.360000610351562,29.360000610351562,29.360000610351562,29.360000610351562,50,,,,,15.583998680114746,,,0.17301076465313778,,,,,,,,,,,,,,,15.314652979729578,28.852556485659115,15.385331063043504,28.985714412870863,,,,,,,,,0.023433113504604763,,,,,42.765227727352766,42.76524101974155,15.295249748229981,28.816000366210936,15.385331063043504,28.985714412870863,,,,,0E-15
2009-03-11,,,,,,,29.360000610351562,29.360000610351562,29.360000610351562,29.360000610351562,0,,,,,15.583998680114746,,,0.16635860287160487,0.30544446562340105,,,,,,,,,,,,,,15.404434879857966,29.021704527223264,15.403391755504526,29.019740430823653,,,,,,,,,0,,,,,42.765227727352766,42.76524101974155,15.367436981201172,28.952000427246094,15.346406391688756,28.912381126767112,,,,,0E-15
2009-03-12,,,,,,,29.360000610351562,29.360000610351562,29.360000610351562,29.360000610351562,0,,,,,15.583998680114746,,,0.16635860287160487,0.28909574389791803,,,,,,,,,,,,,,15.46428947994356,29.13446988826603,15.419810566832728,29.0506731744171,,,,,,,,,0,,,,,42.765227727352766,42.76524101974155,15.439624214172364,29.08800048828125,15.330230077107748,28.881904965355282,,,,,0E-15
2009-03-13,,,,,,,30.559999465942383,30.559999465942383,30.139999389648438,30.139999389648438,400,,,,,15.998016357421875,,,0.21642888959982676,0.30414593218726266,,,,,,,,,,,,,,15.642198439102998,29.469646388726833,15.47237472961356,29.14970283034722,,,,,,,,,0.026220074687502846,,,,,52.357623022868594,52.3576113092565,15.59461498260498,29.38000030517578,15.333768890017556,28.88857160295759,,,,,-0.420000076293945
2009-03-16,,,,,,,30.819999694824220,30.860000610351562,30.819999694824220,30.860000610351562,350,,,,,16.380184173583984,,,0.21305177863521654,0.3147390382355711,,,,,,,,,,,,,,15.888193683929993,29.933097795935076,15.554902860883598,29.30518444671125,,,,,,,,,0.023607585277475373,,,,,59.16150466399178,59.161535614393955,15.82603931427002,29.816000366210936,15.355506170363654,28.92952401297433,,,,,0.040000915527342
2009-03-17,,,,,,,31.559999465942383,31.559999465942383,31.559999465942383,31.559999465942383,250,,,,,16.751731872558594,,,0.21054987938250883,0.31933757772603877,,,,,,,,,,,,,,16.176039746806193,30.475398352604177,15.663705498308598,29.510167630277717,,,,,,,,,0.022429326132516154,0.27664316169469494,0.5211913548647331,,,64.47353422372761,64.47362763343416,16.059585952758788,30.256000137329103,15.382803780691964,28.980952580769856,,,,,0E-15
2009-03-18,,,,,,,31.540000915527344,31.540000915527344,31.540000915527344,31.540000915527344,250,,,,,16.741123199462890,,,0.2133189680361972,0.2850677536636778,,,,,,,,,,,,,,16.36440089769176,30.83026587357857,15.761652562049896,29.694697928936776,,,,,,,,,-0.0006334887502226724,0.3318934347314926,0.6252816365083582,,,64.21668997752043,64.21662973873356,16.291010856628418,30.69200019836426,15.438410577319917,29.08571452186221,,,,,0E-15
2009-03-19,,,,,,,32.400001525878906,32.400001525878906,32.240001678466800,32.259998321533200,5250,,,,,17.123287200927734,,,0.1744783295583983,0.2925683215395053,,,,,,,,,,,,,,16.617362998770417,31.30684335623011,15.88543752922061,29.92790705553645,,,,,,,,,0.022571202129583266,0.4018844415326601,0.7571438253235314,,,69.00663459774863,69.00660918194781,16.598868560791015,31.271999740600585,15.510699045090448,29.221904936290922,,,,,-0.140003204345706
2009-03-20,,,,,,,32.419998168945310,32.419998168945310,32.419998168945310,32.419998168945310,250,,,,,17.208213806152344,,,0.18293684535105503,0.2922674260514614,,,,,,,,,,,,,,16.814313267897727,31.67789496046851,16.005689918032584,30.154460793119075,,,,,,,,,0.004947455017377124,0.45891559267362503,0.8645897579458008,,,69.9686961123905,69.96866520533676,16.84090805053711,31.72799949645996,15.580965360005697,29.354285830543155,,,,,0E-15
2009-03-23,,,,,,,32.380001068115234,32.880001068115234,32.380001068115234,32.599998474121094,500,,,,,17.303762435913086,,,0.17140278512174112,0.21624815342316012,,,,,,,,,,,,,,16.977462990569514,31.985262798352704,16.123696510567175,30.37678240048289,,,,,,,,,0.005537143003159996,0.5059904240877895,0.9532771681573777,,,71.05722426871156,71.05712235242297,17.02562370300293,32.075999069213864,15.692178771609353,29.563809531075613,,,,,0.219997406005860
2009-03-24,,,,,,,32.799999237060550,33.020000457763670,32.400001525878906,32.400001525878906,3450,,,,,17.197601318359375,,,0.17113308816442,0.2154855381014993,,,,,,,,,,,,,,17.050842433166135,32.123509040861435,16.221324220366466,30.56071141188253,,,,,,,,,-0.006154043843388787,0.5286374487346279,0.9959438763761064,,,68.10356087656179,68.10359140790992,17.114797592163086,32.24399948120117,15.803391956147694,29.773333413260325,,,,,-0.399997711181644
2009-03-25,,,,,,,32.400001525878906,33.040000915527344,32.000000000000000,32.259998321533200,5050,,,,,17.123287200927734,,,0.18088069199136775,0.19086830801102475,,,,,,,,,,,,,,17.07499068908667,32.16900546775203,16.303320854962944,30.71519204003259,,,,,,,,,-0.0043305541771485176,0.5344282940191185,1.0068540744757257,,,66.0343109964161,66.03438720395748,17.191230392456056,32.38799896240234,15.92724273318336,30.006666637602308,,,,,-0.140003204345706
2009-03-26,,,,,,,32.240001678466800,32.240001678466800,31.979999542236328,31.979999542236328,800,,,,,16.974666595458984,,,0.10426442858824672,0.17691483678955747,,,,,,,,,,,,,,17.041549324544107,32.10600349258013,16.364352285917132,30.83017454023293,,,,,,,,,-0.008717329345784251,0.5210191553411505,0.9815917450146969,,,61.97851002117096,61.97857559646637,17.161506271362306,32.33199920654297,16.021268345060804,30.18380946204776,,,,,-0.260002136230472
2009-03-27,,,,,,,31.520000457763672,31.559999465942383,30.799999237060547,30.799999237060547,5550,,,,,16.348333358764650,,,0.2573442656514076,0.2320334921959503,,,,,,,,,,,,,,16.810477335950953,31.67066874074027,16.36289601981236,30.827431330853624,,,,,,,,,-0.03759607543259084,0.45461197475640347,0.8564820124598178,0.4460026586190625,0.8402617167917942,48.46796459519237,48.468011330498435,16.989530181884767,32.007999420166016,16.085468564714706,30.304761795770553,,,,,-0.720001220703125
2009-03-30,,,,,,,31.000000000000000,31.000000000000000,29.799999237060547,30.059999465942383,950,,,,,15.955551147460938,,,0.2274968874189861,0.251889446863993,,,,,,,,,,,,,,16.525501939787617,31.133778982474304,16.32586466778041,30.757664797679876,,,,,,,,,-0.02431915389923331,0.3660697397810857,0.6896697671785077,0.43001607485146714,0.8101433268691369,42.24823684091248,42.24823688897885,16.719887924194335,31.499999618530275,16.13096486954462,30.39047604515439,,,,,-0.940000534057617
2009-03-31,,,,,,,30.159999847412110,30.200000762939453,30.159999847412110,30.200000762939453,850,,,,,16.029865264892578,,,0.2670913767058756,0.2517202575368805,,,,,,,,,,,,,,16.360289714822603,30.822519575962687,16.298955631154247,30.706968067248926,,,,,,,,,0.0046467583971181985,0.2984554996407738,0.5622851227193699,0.4037039598093285,0.7605716860391835,43.719791797367996,43.71973835625012,16.486340713500976,31.059999465942383,16.17999994187128,30.48285702296666,,,,,0.040000915527343
2009-04-01,,,,,,,30.059999465942383,30.399999618530273,29.879999160766600,30.399999618530273,1250,,,,,16.136016845703125,,,0.3012714504486711,0.25171409121712074,,,,,,,,,,,,,,16.285532091782777,30.681679590151884,16.284143014295054,30.67906184463814,,,,,,,,,0.006600283232314035,0.2505481099699658,0.4720288555951626,0.3730727898414559,0.7028631199503793,45.842591121981926,45.842655049206236,16.288886642456056,30.687999725341797,16.234089851379395,30.584761755807058,,,,,0.340000152587890
2009-04-02,,,,,,,27.600000381469727,33.279998779296875,27.600000381469727,31.420000076293945,1250,,,,,16.677425384521484,,,0.4416972390090001,0.26933718861404243,,,,,,,,,,,,,,16.416163189362347,30.927786418865903,16.31989595704291,30.74641986569776,,,,,,,,,0.033002186936968346,0.25334786634478235,0.4773035676630961,0.3491278051421212,0.6577512094929227,55.13705498066664,55.13706928914369,16.229438400268556,30.57599983215332,16.303345226106188,30.715237935384113,,,,,3.819999694824218
2009-04-03,,,,,,,31.899999618530273,31.899999618530273,31.340000152587890,31.600000381469727,650,,,,,16.772970199584960,,,0.3221045013241113,0.2689026516199883,,,,,,,,,,,,,,16.535098859436552,31.151857739733845,16.361084524546733,30.824018094404302,,,,,,,,,0.005712642450489631,0.26027606110111634,0.4903558186401682,0.3313574563339202,0.6242721313223718,56.554094698485585,56.55407394210962,16.314365768432616,30.736000061035156,16.377150353931246,30.854285558064777,,,,,-0.299999237060546
2009-04-06,,,,,,,32.180000305175780,32.180000305175780,31.559999465942383,31.559999465942383,450,,,,,16.751731872558594,,,0.21213452558383028,0.2692124010962082,,,,,,,,,,,,,,16.607309863810563,31.287904981803358,16.39659791982054,30.890925491816855,,,,,,,,,-0.0012670257186427143,0.2610437994397188,0.4918028844788225,0.31729472495507993,0.5977782819536619,56.1296855702918,56.12978822469033,16.47360191345215,31.036000061035157,16.449944132850284,30.99142837524414,,,,,-0.620000839233397
2009-04-07,,,,,,,32.279998779296875,32.279998779296875,32.000000000000000,32.000000000000000,900,,,,,16.985282897949220,,,0.20823951104173094,0.2705288566957897,,,,,,,,,,,,,,16.733300875190118,31.525269987868906,16.450114736014054,30.99175044710623,,,,,,,,,0.013845608923155563,0.27730129675109794,0.5224317919469961,0.30929603931428357,0.5827089839523287,59.71032495279011,59.71038631685659,16.664685440063476,31.395999908447266,16.533859389168875,31.1495235988072,,,,,-0.279998779296875
2009-04-08,,,,,,,32.540000915527344,32.540000915527344,32.540000915527344,32.540000915527344,100,,,,,17.271911621093750,,,0.205384454986528,0.26579902581698694,,,,,,,,,,,,,,16.912837790491327,31.863513630421718,16.52482354374857,31.132500489689967,,,,,,,,,0.016734319084517127,0.3097434928242393,0.5835521566784045,0.3093855300162747,0.5828776184975439,63.63330651586668,63.63335676813949,16.891864395141603,31.82400016784668,16.61423619588216,31.30095218476795,,,,,0E-15
2009-04-09,,,,,,,32.479999542236330,32.520000457763670,32.479999542236330,32.520000457763670,100,,,,,17.261295318603516,,,0.1303104591891415,0.2659502457168149,,,,,,,,,,,,,,17.028990299862055,32.08234257286904,16.59177552328084,31.25863685042394,,,,,,,,,-0.0006148460433007512,0.3307844429071132,0.6231928371827955,0.3136653125944424,0.5909406622345942,63.387121400880034,63.38717637380496,17.008638381958008,32.044000244140626,16.694107464381627,31.45142836797805,,,,,0.040000915527340
2009-04-13,,,,,,,32.520000457763670,32.520000457763670,32.520000457763670,32.520000457763670,0,,,,,17.261295318603516,,,0.13952555170286812,0.2659502457168149,,,,,,,,,,,,,,17.10642530610921,32.22822853450058,16.652640959219266,31.37330626927301,,,,,,,,,0,0.34349989447737883,0.647148437724038,0.31963222897102966,0.602182217332483,63.387121400880034,63.38717637380496,17.106303405761718,32.228000259399415,16.77397873288109,31.601904551188152,,,,,0E-15
2009-04-14,,,,,,,32.639999389648440,32.939998626708984,31.920000076293945,32.520000457763670,900,,,,,17.261295318603516,,,0.1357560797315594,0.25469777959107803,,,,,,,,,,,,,,17.158048643607312,32.32548584225494,16.707973173708744,31.47755119549943,,,,,,,,,0,0.3495476141466476,0.6585421596555072,0.3256153060061533,0.6134542057970879,63.387121400880034,63.38717637380496,17.2082160949707,32.42000045776367,16.83413487388974,31.715237935384113,,,,,-0.119998931884770
2009-04-15,,,,,,,33.060001373291016,33.060001373291016,32.740001678466800,32.740001678466800,200,,,,,17.378070831298828,,,0.11808711036747123,0.24451795339602134,,,,,,,,,,,,,,17.231389372837818,32.463657787658896,16.768891142580568,31.59231942122374,,,,,,,,,0.0067423840593208795,0.35961783297266336,0.6775140658441678,0.3324158113994553,0.6262661778065038,65.23491373057546,65.23495779158205,17.286773681640625,32.56800079345703,16.881653286161878,31.804761795770553,,,,,-0.319999694824216
2009-04-16,,,,,,,33.299999237060550,33.299999237060550,33.099998474121094,33.099998474121094,2950,,,,,17.569152832031250,,,0.08217819610435004,0.2359946223311068,,,,,,,,,,,,,,17.34397719256896,32.67577134981296,16.8416422052579,31.729381153305315,,,,,,,,,0.010935569978785272,0.3786524052398157,0.7133748299946703,0.34166313016752736,0.6436879082441371,68.07422744603899,68.07428973072318,17.346221923828125,32.68000030517578,16.920578093755815,31.878095081874303,,,,,-0.200000762939456
2009-04-17,,,,,,,32.959999084472656,32.959999084472656,32.700000762939450,32.700000762939450,3000,,,,,17.356838226318360,,,0.13902041719450817,0.24110190407663507,,,,,,,,,,,,,,17.34826420381876,32.68384782085513,16.88847820717249,31.81761929963569,,,,,,,,,-0.012158121481069466,0.37231362687100145,0.7014325932662437,0.34779322950822217,0.6552368452485584,62.013800866729625,62.01383068887919,17.365330505371094,32.716000366210935,16.94989785693941,31.933333169846307,,,,,-0.259998321533206
2009-04-20,,,,,,,32.700000762939450,32.700000762939450,32.639999389648440,32.639999389648440,1100,,,,,17.324989318847656,,,0.1405423864224682,0.2290281343208059,,,,,,,,,,,,,,17.340505908828394,32.66923167711956,16.928161035506598,31.892381126000487,,,,,,,,,-0.0018366342651361435,0.3605638036001011,0.6792961718259818,0.350347344326598,0.6600487105640431,61.13456249688837,61.1346099670587,17.37806930541992,32.74000015258789,16.959502719697497,31.951428458804177,,,,,-0.060001373291010
2009-04-21,,,,,,,32.680000305175780,32.680000305175780,32.680000305175780,32.680000305175780,150,,,,,17.346223831176758,,,0.14040687559715456,0.2284915196767271,,,,,,,,,,,,,,17.342411882944514,32.672821219804966,16.966166744203882,31.963982869561878,,,,,,,,,0.001224907527304459,0.34894303360385237,0.6574025110037311,0.35006648218204883,0.6595194706519807,61.52622814554668,61.5262323432729,17.39505500793457,32.77200012207031,16.966074625651043,31.963809512910387,,,,,0E-15
2009-04-22,,,,,,,32.700000762939450,32.700000762939450,32.419998168945310,32.419998168945310,250,,,,,17.208213806152344,,,0.14127268083724745,0.22944701954597185,,,,,,,,,,,,,,17.29767919068046,32.58854686951842,16.988171022562835,32.00543880586946,,,,,,,,,-0.00798801938683937,0.3248525362133421,0.6120166802784119,0.3450236929883075,0.650018912577267,57.47240916913753,57.472489930396996,17.361083602905275,32.70799942016602,16.96152469090053,31.95523806980678,,,,,-0.280002593994140
2009-04-23,,,,,,,33.599998474121094,34.020000457763670,33.599998474121094,34.020000457763670,750,,,,,18.057481765747070,,,0.3877774075580775,0.2828413587919186,,,,,,,,,,,,,,17.55094671570266,33.065698065600166,17.085381090125036,32.18858077422348,,,,,,,,,0.048173284454503966,0.37002406311194846,0.6971189421483253,0.35002376701303567,0.6594389184914786,70.397865315263,70.39794950705559,17.45874938964844,32.89199981689453,17.002471378871373,32.032380876087004,,,,,0.420001983642576
2009-04-24,,,,,,,34.180000305175780,34.180000305175780,34.000000000000000,34.000000000000000,300,,,,,18.046865463256836,,,0.36249189543616445,0.28202797217702114,,,,,,,,,,,,,,17.716252964887385,33.37713204373345,17.172788760409748,32.35325524929407,,,,,,,,,-0.0005880900008449307,0.40035117757046734,0.7542546499211156,0.360089249124522,0.678402064777406,70.11100233784809,70.11109162866349,17.596754837036134,33.15199966430664,17.046451296125138,32.11523809887114,,,,,-0.180000305175780
2009-04-27,,,,,,,34.540000915527344,34.540000915527344,34.520000457763670,34.540000915527344,250,,,,,18.333488464355470,,,0.3544646132558731,0.28250400858084007,,,,,,,,,,,,,,17.921998131376746,33.76475500099808,17.2783069153139,32.55205030986073,,,,,,,,,0.015757347067506575,0.4424138436575724,0.8335005948572984,0.3765541680311321,0.7094217707933845,73.27707867964459,73.27721434929683,17.798454666137694,33.53199996948242,17.111157099405926,32.23714292617071,,,,,0E-15
2009-04-28,,,,,,,34.299999237060550,34.299999237060550,34.299999237060550,34.299999237060550,300,,,,,18.206100463867188,,,0.3734365955230093,0.2433493082467905,,,,,,,,,,,,,,18.01669890887356,33.94316974635223,17.362651783364203,32.71095475778799,,,,,,,,,-0.006972629979281235,0.46016516498421467,0.8669438583357802,0.3932763674217486,0.7409261883018636,69.74116701242967,69.74121895444793,17.970429992675783,33.85599975585937,17.199622199648903,32.403809592837376,,,,,0E-15
2009-04-29,,,,,,,34.520000457763670,34.900001525878906,33.619998931884766,34.900001525878906,12700,,,,,18.524580001831055,,,0.33972720217749786,0.2216621030781383,,,,,,,,,,,,,,18.18599260652606,34.262113672861126,17.468281621406643,32.90995900943262,,,,,,,,,0.017341770717806286,0.4942346230123569,0.9311295737493239,0.41346801853987025,0.7789668653913557,73.22033995075172,73.22035113730713,18.233703231811525,34.3520004272461,17.321956906999862,32.63428588140579,,,,,0.380001068115236
2009-04-30,,,,,,,35.599998474121094,35.880001068115234,35.599998474121094,35.880001068115234,3700,,,,,19.044750213623047,,,0.2242439047054424,0.2325458508182128,,,,,,,,,,,,,,18.472245142225056,34.801409471279165,17.61159694797177,33.17996283294922,,,,,,,,,0.027692985297171235,0.5567899745675327,1.0489829658471734,0.44213240974540274,0.8329700854825193,77.72524296018422,77.72529264589089,18.43115692138672,34.72400054931641,17.46552285693941,32.90476208641415,,,,,0.280002593994140
2009-05-01,,,,,,,35.580001831054690,35.580001831054690,35.400001525878906,35.400001525878906,350,,,,,18.789968490600586,,,0.27727086931154865,0.2443827277035201,,,,,,,,,,,,,,18.578152925016898,35.000940156145745,17.7187216336653,33.38178453230646,,,,,,,,,-0.013468347756270514,0.5791309248090499,1.0910734609494668,0.46953211275813217,0.8845907605759088,71.39050955153958,71.39060809265555,18.57977752685547,35.00400085449219,17.591901506696427,33.14285741533552,,,,,-0.180000305175784
