"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
2004-10-13,,,,,,,51.549999237060550,51.580001831054690,51.450000762939450,51.450000762939450,2500,,,,,20.298990249633790,,,0.10055195566559152,,,,,,,,,,,,,,,20.238151713032455,51.295810902494786,,,,,,,,,,,0.002530514725059886,,,,,,,20.229546356201173,51.273999786376955,,,,,,,-0.099998474121100
2004-10-14,,,,,,,51.450000762939450,51.860000610351560,51.450000762939450,51.849998474121094,19200,,,,,20.456804275512695,,,0.06826868665537525,,,,,,,,,,,,,,,20.31103590052587,51.48054009303689,,,,,,,,,,,0.007744411143008487,,,,,,,20.288727951049804,51.42399978637695,,,,,,,0.399997711181644
2004-10-15,,,,,,,52.099998474121094,52.380001068115234,52.080001831054690,52.380001068115234,9800,,,,,20.665903091430664,,,0.08591247170465893,,,,,,,,,,,,,,,20.4293249641608,51.780360418063005,,,,,,,,,,,0.010169593949323177,,,,,,,20.370001602172852,51.630000305175784,,,,,,,0.280002593994140
2004-10-18,,,,,,,52.349998474121094,52.799999237060550,52.290000915527344,52.659999847412110,4000,,,,,20.776374816894530,,,0.05016373714225401,,,,,,,,,,,,,,,20.545008248405377,52.07357356117937,,,,,,,,,,,0.005331366551516608,,,,,,,20.48915214538574,51.93199996948242,,,,,,,0.310001373291016
2004-10-19,,,,,,,52.799999237060550,53.000000000000000,52.380001068115234,52.380001068115234,6200,,,,,20.665903091430664,,,0.09493277911333158,,,,,,,,,,,,,,,20.585306529413806,52.17571606349133,,,,,,,,,,,-0.005331366551516642,,,,,77.68037354704671,77.68053228758957,20.572795104980468,52.14400024414063,,,,,,,-0.419998168945316
2004-10-20,,,,,,,52.299999237060550,52.299999237060550,51.639999389648440,52.130001068115234,5500,,,,,20.567264556884766,,,0.11465340429664557,,,,,,,,,,,,,,,20.579292538570794,52.160477731699295,,,,,,,,,,,-0.004784435847710255,,,,,73.35847565510436,73.3587763532115,20.626449966430663,52.28000030517578,,,,,,,-0.169998168945316
2004-10-21,,,,,,,52.029998779296875,52.659999847412110,52.029998779296875,52.659999847412110,7400,,,,,20.776374816894530,,,0.122303762271072,,,,,,,,,,,,,,,20.644986631345372,52.32698510360357,,,,,,,,,,,0.010115802399226968,,,,,76.36111762332625,76.36132908221548,20.69036407470703,52.44200057983399,,,,,,,0.630001068115235
2004-10-22,,,,,,,52.650001525878906,52.900001525878906,52.240001678466800,52.240001678466800,69900,,,,,20.610670089721680,,,0.12417593502129445,,,,,,,,,,,,,,,20.633547784137473,52.297990628557976,,,,,,,,,,,-0.008007607838926987,,,,,69.6610563344722,69.66117934819596,20.679317474365234,52.4140007019043,,,,,,,-0.409999847412106
2004-10-25,,,,,,,52.200000762939450,52.200000762939450,51.810001373291016,51.990001678466800,14000,,,,,20.512035369873047,,,0.11446874338521075,,,,,,,,,,,,,,,20.59304364604933,52.195327645194254,,,,,,,,,,,-0.004797102131110519,,,,,65.95159051478775,65.95168898895595,20.626449584960938,52.28000106811523,,,,,,,-0.209999084472650
2004-10-26,,,,,,,52.130001068115234,52.479999542236330,52.020000457763670,52.479999542236330,9000,,,,,20.705358505249023,,,0.1373912444411668,,,,,,,,,,,,,,,20.63048193244923,52.29021827754161,,,,,,,,,,,0.009380726672381098,,,,,69.39189198647713,69.39199667162242,20.634340667724608,52.300000762939455,,,,,,,0.349998474121096
2004-10-27,,,,,,,52.860000610351560,53.099998474121094,52.740001678466800,53.099998474121094,9100,,,,,20.949968338012695,,,0.14794343731939807,,,,,,,-0.15602470929958193,,,,,,,,20.736977400970385,52.560145009734775,20.40212803795224,51.71142868768601,,,,,,,,,0.011744603295522411,,,,,73.09605733457683,73.09621468051378,20.710881423950195,52.49400024414062,20.40212803795224,51.71142868768601,,,,,0.239997863769534
2004-10-28,,,,,,,53.009998321533200,53.250000000000000,52.970001220703125,53.130001068115234,12800,,,,,20.961807250976562,,,0.1369253885427449,0.11604212854361806,,,,,,0.22998541713020051,,,,,,,,20.811920684305775,52.750097029194926,20.453007966408997,51.84038981317958,,,,,,,,,0.0005649444869549523,,,,,73.26469771710107,73.26483000239658,20.7479679107666,52.58800048828125,20.463751111711776,51.86761928740002,,,,,0.120002746582034
2004-10-29,,,,,,,53.430000305175780,53.430000305175780,52.979999542236330,53.099998474121094,50200,,,,,20.949968338012695,,,0.11119581388259069,0.1152186787764534,,,,,,0.12459519872105898,,,,,,,,20.85793656887475,52.86673084417031,20.498186182009334,51.95489969144699,,,,,,,,,-0.0005649444869548453,,,,,72.77344690769539,72.7736479651787,20.815827560424804,52.75999984741211,20.517295019967214,52.0033335004534,,,,,-0.330001831054686
2004-11-01,,,,,,,53.200000762939450,53.619998931884766,53.180000305175780,53.619998931884766,5400,,,,,21.155130386352540,,,0.09082655767128775,0.10372766546505237,,,,,,-0.191862549806087,,,,,,,,20.95700117470068,53.1178202067418,20.55790838240417,52.10627234966861,,,,,,,,,0.009745312480374984,,,,,75.80152081763765,75.80168795830916,20.944446563720703,53.0859992980957,20.56313660031273,52.11952391124907,,,,,0.419998168945316
2004-11-02,,,,,,,53.720001220703125,53.720001220703125,53.099998474121094,53.099998474121094,14100,,,,,20.949968338012695,,,0.13768999451807445,0.11131217136947812,,,,,,-0.21188831666738045,,,,,,,,20.954656895804685,53.11187962920157,20.5935501965504,52.196611088255196,,,,,,,,,-0.009745312480374859,,,,,67.6936566170574,67.69383351188101,20.993368530273436,53.209999084472656,20.595074880690802,52.20047614687965,,,,,-0.620002746582031
2004-11-03,,,,,,,53.889999389648440,53.889999389648440,53.560001373291016,53.639999389648440,12800,,,,,21.163017272949220,,,0.13102013911106192,0.11494937642322303,,,,,,-0.21478376576559,,,,,,,,21.024110354852862,53.28791954935052,20.645319930768476,52.32782820656367,,,,,,,,,0.010118055009253502,0.3274292924366975,0.8299097159981983,,,71.14520215350247,71.14540947647781,21.035978317260742,53.317999267578124,20.637346449352446,52.307619004022506,,,,,-0.250000000000000
2004-11-04,,,,,,,53.599998474121094,54.450000762939450,53.599998474121094,54.450000762939450,5200,,,,,21.482604980468750,,,0.15811486916130274,0.1231880560469317,,,,,,-0.23198795726693341,,,,,,,,21.176941896724827,53.675279953880164,20.7214367534685,52.52075298441601,,,,,,,,,0.014988346919205382,0.3535236874035732,0.8960468350359037,,,75.39229951564137,75.39236596048971,21.14013786315918,53.58199920654297,20.69032787141346,52.44190470377604,,,,,0.850002288818356
2004-11-05,,,,,,,54.290000915527344,54.290000915527344,52.900001525878906,52.979999542236330,51900,,,,,20.902629852294922,,,0.2823010406154559,0.15551660157335329,,,,,,-0.3154019742644221,,,,,,,,21.085504548581525,53.44351981666556,20.737908853361812,52.56250267149059,,,,,,,,,-0.027368555675272004,0.32367343178365715,0.8203872516043944,,,58.54988915264231,58.54990004827703,21.130670166015626,53.55799942016601,20.72564851670038,52.53142856416248,,,,,-1.310001373291014
2004-11-08,,,,,,,53.150001525878906,53.209999084472656,52.889999389648440,53.119998931884766,31600,,,,,20.957864761352540,,,0.2703850026545437,0.1551360618928375,,,,,,-0.24436896724213675,,,,,,,,21.04295795283853,53.335679521738626,20.75790484499733,52.61318414970824,,,,,,,,,0.002639000882505828,0.3010040968292458,0.7629287002085903,,,59.47832855409638,59.478350120980174,21.091217041015625,53.45799942016602,20.75890232267834,52.61571430024647,,,,,-0.030002593994140
2004-11-09,,,,,,,53.130001068115234,53.319999694824220,53.040000915527344,53.319999694824220,22300,,,,,21.036766052246094,,,0.26249749144617185,0.15396906917794104,,,,,,-0.16244617530724112,,,,,,,,21.040893985974385,53.33045291276716,20.78325586383813,52.67744010835515,,,,,,,,,0.003757689123915232,0.28610709581852944,0.7251714492901371,,,60.82809223670922,60.828233719226006,21.108576583862305,53.50199966430664,20.799671082269576,52.71904754638672,,,,,0.189998626708986
2004-11-10,,,,,,,53.400001525878906,53.840000152587890,53.259998321533200,53.700000762939450,13600,,,,,21.186697006225586,,,0.2565782344158267,0.15493873014468781,,,,,,-0.14900927261879854,,,,,,,,21.089494992724784,53.45363552949125,20.819932331327898,52.77040016786281,,,,,,,,,0.007101813696716814,0.2831354805769486,0.717638970963911,,,63.3278538433817,63.32790429691804,21.11331253051758,53.513999938964844,20.844385782877605,52.83238093058268,,,,,0.299999237060544
2004-11-11,,,,,,,53.729999542236330,54.139999389648440,53.700000762939450,54.139999389648440,13600,,,,,21.360280990600586,,,0.23553952274902515,0.1563297905188559,,,,,,-0.10320431150923026,,,,,,,,21.179756992016717,53.682423482876985,20.869054936716324,52.89490918802514,,,,,,,,,0.008159683984845616,0.2914278322828139,0.7386588402638523,,,66.03065487817136,66.03089709453691,21.088847732543947,53.45199966430664,20.894923437209357,52.96047610328311,,,,,0.409999847412110
2004-11-12,,,,,,,54.270000457763670,55.200000762939450,54.189998626708984,55.200000762939450,14900,,,,,21.778512954711914,,,0.1056272574407872,0.16621456467522744,,,,,,-0.11313646060596218,,,,,,,,21.379342312915117,54.18828257623114,20.951732938352286,53.1044629675628,,,,,,,,,0.01939067045289968,0.3279668077389353,0.8312681483794648,,,71.48395387693216,71.48393530388934,21.264024353027345,53.895999908447266,20.957861945742653,53.12000002179827,,,,,0.930000305175780
2004-11-15,,,,,,,55.529998779296875,55.959999084472656,55.450000762939450,55.900001525878906,39900,,,,,22.054677963256836,,,0.09574108436761636,0.16774573251139935,,,,,,-0.05479702354301688,,,,,,,,21.604454196362358,54.75885555944706,21.052000667889065,53.35860283650064,,,,,,,,,0.012600892471312467,0.3748869537752171,0.9501926740221407,0.31879496429395754,0.8080225095296214,74.4057545138007,74.40587663053132,21.483386993408203,54.45200042724609,21.02399408249628,53.28761909121559,,,,,0.370002746582031
2004-11-16,,,,,,,56.220001220703125,56.220001220703125,55.560001373291016,55.560001373291016,26000,,,,,21.920541763305664,,,0.14855770615174124,0.17047945890491198,,,,,,-0.115886571997983,,,,,,,,21.70981671867679,55.025904164061714,21.130958949290573,53.55872997620885,,,,,,,,,-0.006100554666679027,0.39667521231152136,1.0054162340881945,0.3343710138974703,0.8475012544413361,70.62083911885374,70.6207574966491,21.660142135620116,54.900000762939456,21.07847822280157,53.425714401971724,,,,,-0.659999847412109
2004-11-17,,,,,,,55.750000000000000,55.799999237060550,54.080001831054690,54.270000457763670,21500,,,,,21.411582946777344,,,0.27128251647971063,0.19138753239511572,,,,,,-0.13536064037406625,,,,,,,,21.610405461376978,54.77393626196236,21.15647022178937,53.62339092907747,,,,,,,,,-0.02349214245858016,0.3686245666860124,0.934318765276366,0.34122172445517873,0.8648647566083421,58.46773433119672,58.467737933866694,21.705119323730468,55.014000701904294,21.11398678734189,53.51571437290737,,,,,-1.479999542236330
2004-11-18,,,,,,,54.790000915527344,54.790000915527344,53.729999542236330,54.180000305175780,80200,,,,,21.376075744628906,,,0.26640378338454906,0.19035939077218966,,,,,,-0.14423176683431896,,,,,,,,21.532295555794285,54.57595760970017,21.17643436022933,53.67399178145004,,,,,,,,,-0.0016596940045330963,0.3396142320024893,0.8607886135475411,0.34090022596464087,0.8640495279961818,57.72144020795505,57.721415139737104,21.708278274536134,55.02200088500977,21.152501605805895,53.61333338419596,,,,,-0.610000610351564
2004-11-19,,,,,,,54.270000457763670,54.439998626708984,53.619998931884766,53.619998931884766,74800,,,,,21.155130386352540,,,0.20848009868117412,0.1923651489791157,,,,,,-0.26649691345268417,,,,,,,,21.406573832647037,54.25730471709504,21.174497635331438,53.66908334058047,,,,,,,,,-0.010389893255215617,0.2953898189035833,0.7486974892405129,0.33179814455242934,0.8409791202450481,53.17323594914386,53.17327002348654,21.58360176086426,54.70600051879883,21.170537585303897,53.65904762631371,,,,,-0.650001525878904
2004-11-22,,,,,,,53.840000152587890,54.020000457763670,53.500000000000000,53.990001678466800,84200,,,,,21.301118850708008,,,0.1784336919787988,0.19062191299833955,,,,,,-0.022392276458378053,,,,,,,,21.371422172000695,54.16820370421895,21.186008654911127,53.698257734933776,,,,,,,,,0.006877152002739178,0.2690205998840334,0.6818605313000603,0.31924263561875016,0.8091554024560504,55.65936165724327,55.65926783710232,21.432889938354492,54.32400054931641,21.203416097731818,53.74238095964704,,,,,0.150001525878910
2004-11-23,,,,,,,53.950000762939450,54.409999847412110,53.770000457763670,54.220001220703125,9100,,,,,21.391859054565430,,,0.19583375796705696,0.18938731440513334,,,,,,-0.014647228820281789,,,,,,,,21.37823446618894,54.18546954304701,21.204722327606973,53.74568896091281,,,,,,,,,0.00425083210148108,0.2525337283116613,0.6400724447581609,0.30590085415733237,0.7753388109164726,57.18106736092269,57.18104033088129,21.327153396606445,54.056000518798825,21.24531246366955,53.84857141403925,,,,,0.270000457763675
2004-11-24,,,,,,,54.750000000000000,55.299999237060550,54.750000000000000,55.159999847412110,10600,,,,,21.762725830078125,,,0.16239094898074719,0.19506719832589461,,,,,,-0.020895840992498797,,,,,,,,21.506398254152,54.510312977835376,21.255449918740712,53.87426267786729,,,,,,,,,0.017188250429198096,0.2663236004447249,0.6750238634755306,0.2979854034148109,0.7552758214282842,62.80023270730702,62.800211610622675,21.3973819732666,54.23400039672852,21.295663288661412,53.976190476190474,,,,,0.409999847412110
2004-11-26,,,,,,,55.400001525878906,55.490001678466800,55.049999237060550,55.099998474121094,11800,,,,,21.739048004150390,,,0.16134969097174373,0.192344340311928,,,,,,-0.050841131757482345,,,,,,,,21.583948170818132,54.70687480993062,21.299413381050684,53.98569320479945,,,,,,,,,-0.0010885913919836787,0.2722037751137769,0.6899284396613581,0.2928290777546041,0.742206345074899,62.23866154583402,62.23875562723546,21.4699764251709,54.418000030517575,21.333238510858443,54.07142857142857,,,,,-0.300003051757812
2004-11-29,,,,,,,55.250000000000000,55.250000000000000,54.639999389648440,54.900001525878906,86900,,,,,21.660140991210938,,,0.12894039731020246,0.19322200547356194,,,,,,-0.06683006848525398,,,,,,,,21.609345777615733,54.77125038191338,21.33220680015616,54.068812143079406,,,,,,,,,-0.0036363398355949575,0.26741413571556905,0.6777892092957671,0.2877460893467971,0.7293229179190726,60.3033821282332,60.30347560897934,21.570978546142577,54.6740005493164,21.366492498488654,54.155714307512554,,,,,-0.349998474121094
2004-11-30,,,,,,,55.099998474121094,55.200000762939450,54.720001220703125,55.200000762939450,32800,,,,,21.778512954711914,,,0.12782830646395923,0.19351157594645127,,,,,,0.016197837387772144,,,,,,,,21.665734836647793,54.91416717558874,21.372780086933957,54.17164747215759,,,,,,,,,0.005450088607855565,0.270056892412601,0.6844858857914105,0.28420824995995786,0.7203555114935402,62.202135794017906,62.202070829446875,21.66645736694336,54.91600036621094,21.40594700404576,54.255714416503906,,,,,0.100002288818356
2004-12-01,,,,,,,55.349998474121094,56.369998931884766,55.330001831054690,56.270000457763670,23600,,,,,22.200654983520508,,,0.16509835254623406,0.20099848736865725,,,,,,0.03581450075871858,,,,,,,,21.84404155227203,55.36611160298038,21.4480414411691,54.36240683448541,,,,,,,,,0.019197952756159552,0.3027250044601075,0.7672882617122525,0.2879116008599878,0.7297420615372826,68.06804175322505,68.06819845796548,21.828216552734375,55.32600021362305,21.455733889625186,54.38190496535528,,,,,0.920001983642576
2004-12-02,,,,,,,56.270000457763670,56.270000457763670,55.540000915527344,55.790000915527344,36900,,,,,22.011280059814453,,,0.17028480067527005,0.20014844510077545,,,,,,0.038168118813376346,,,,,,,,21.89978772145284,55.50740804049604,21.49924495195504,54.49218811458014,,,,,,,,,-0.008566740256417927,0.30976299001980223,0.7851273305121609,0.29228187869195066,0.7408191153322583,63.320581966720376,63.32063666199715,21.877927398681642,55.45200042724609,21.506272543044318,54.51000031970796,,,,,-0.479999542236326
2004-12-03,,,,,,,56.000000000000000,56.560001373291016,56.000000000000000,56.540000915527344,35800,,,,,22.307189941406250,,,0.18274461351374252,0.20203525187958715,,,,,,0.09174209313291233,,,,,,,,22.03558846143731,55.85160566550647,21.572694496450605,54.67835291466625,,,,,,,,,0.01335399344863778,0.3353523653856385,0.8499855487398733,0.30089597603068824,0.7626524020137813,67.17329777156093,67.17328141852646,21.991555786132814,55.74000091552735,21.560756955827987,54.6480956304641,,,,,0.540000915527344
2004-12-06,,,,,,,56.650001525878906,57.060001373291016,56.459999084472656,56.810001373291016,53800,,,,,22.413713455200195,,,0.16625859776669213,0.19712155269750115,,,,,,0.09085033232516398,,,,,,,,22.16163012602494,56.17107090143465,21.64915076542784,54.87213913817759,,,,,,,,,0.00476393396226172,0.3600769441613991,0.912652445135997,0.3127321696568304,0.7926524106382244,68.45772143980909,68.45773374759665,22.142270278930663,56.12200088500977,21.60509545462472,54.76047661190941,,,,,0.159999847412110
2004-12-07,,,,,,,56.930000305175780,56.930000305175780,56.009998321533200,56.090000152587890,47900,,,,,22.129640579223633,,,0.21802240765178948,0.1749193027498,,,,,,0.09955732067310151,,,,,,,,22.150966943757837,56.14404731848573,21.692831657591093,54.982853775851254,,,,,,,,,-0.012755066765089501,0.3526835278062599,0.8939138484086655,0.3207224412867163,0.8129046981923127,61.54222723995452,61.54232530618564,22.212495803833008,56.300000762939455,21.66352453685942,54.90857187906901,,,,,-0.840000152587890
2004-12-08,,,,,,,56.209999084472656,56.500000000000000,56.000000000000000,56.240001678466800,76000,,,,,22.188823699951172,,,0.16728247693217435,0.17491916026262724,,,,,,0.07347941366959232,,,,,,,,22.163585862488947,56.176032105146085,21.737921843260192,55.0971399488163,,,,,,,,,0.0026708125775902576,0.3475929402606255,0.8810114929413047,0.32609654108149816,0.826526057142111,62.39455050414271,62.39462507036501,22.21012954711914,56.29400100708008,21.72214162917364,55.05714343843006,,,,,0.030002593994144
2004-12-09,,,,,,,56.290000915527344,56.650001525878906,55.939998626708984,56.650001525878906,24900,,,,,22.350585937500000,,,0.15407465842376458,0.17560211303253126,,,,,,0.07642146731451056,,,,,,,,22.225919220825965,56.334021912057025,21.793618579100173,55.23830918309472,,,,,,,,,0.007263811986712215,0.3525475252044288,0.8935693334035619,0.3313867379060843,0.8399347123944012,64.69752602868171,64.69758541235262,22.27799072265625,56.46600112915039,21.7847044808524,55.21571495419457,,,,,0.360000610351562
2004-12-10,,,,,,,56.599998474121094,57.130001068115234,56.580001831054690,57.130001068115234,13700,,,,,22.539951324462890,,,0.13630662934178864,0.17606634325380077,,,,,,0.08455167337647458,,,,,,,,22.33059658870494,56.59934829740976,21.861467010496785,55.41028117264204,,,,,,,,,0.008436811932351023,0.3675177576650803,0.9315155327657294,0.3386129418578835,0.8582508764686668,67.22771738145369,67.22794380987179,22.324542999267578,56.58400115966797,21.849145162673224,55.379048302060085,,,,,0.530002593994140
2004-12-13,,,,,,,57.299999237060550,57.299999237060550,56.909999847412110,56.970001220703125,14900,,,,,22.476827621459960,,,0.1374890285093538,0.17607396082568283,,,,,,0.05525980592690303,,,,,,,,22.379340266289947,56.72289927184088,21.91740888422071,55.55207390428396,,,,,,,,,-0.002804454065933147,0.3700228266449592,0.9378663788226973,0.3448949188152986,0.874173976939473,65.54139555347001,65.5415546762758,22.33716583251953,56.61600112915039,21.902314049857004,55.513810294015066,,,,,-0.329998016357425
2004-12-14,,,,,,,56.900001525878906,56.990001678466800,56.619998931884766,56.919998168945310,12800,,,,,22.457107543945312,,,0.07799400936645635,0.16512703689938552,,,,,,0.046914365861055386,,,,,,,,22.405262692175068,56.788598904209024,21.96647239874113,55.676430655616805,,,,,,,,,-0.0008777365573757286,0.36619559158079085,0.9281653295382384,0.3491550533683971,0.8849722474592261,64.99291786659526,64.99285436927818,22.402659225463868,56.78200073242188,21.934628077915736,55.5957149323963,,,,,0.019996643066404
2004-12-15,,,,,,,57.159999847412110,57.180000305175780,56.689998626708984,57.029998779296875,21700,,,,,22.500518798828125,,,0.07832956156767508,0.16011815556716988,,,,,,0.020355948203669434,,,,,,,,22.437014727726087,56.869065529238306,22.01502207147631,55.79948230322409,,,,,,,,,0.0019312082023156903,0.3624868825430383,0.9187623871407098,0.3518214192033253,0.8917302753955227,65.67391603851753,65.67366936529464,22.464998245239258,56.94000015258789,21.95585859389532,55.6495243254162,,,,,-0.130001068115235
2004-12-16,,,,,,,57.119998931884766,57.119998931884766,56.509998321533200,56.509998321533200,11000,,,,,22.295352935791016,,,0.1023344910703194,0.1621542117420105,,,,,,0.03985567966379817,,,,,,,,22.389794130414398,56.74937646000327,22.04050669550492,55.864074668524914,,,,,,,,,-0.00916009844962802,0.33908378658693294,0.859443664846502,0.3492738926800468,0.8852729532857186,59.75736126830079,59.7572824804058,22.45395164489746,56.91199951171875,21.97370674496605,55.694762275332494,,,,,-0.610000610351566
