"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
2009-03-19,,,,,,,91.72000122070312,91.76000213623047,91.68000030517578,91.69999694824219,395000,,,,,73.83782958984375,,,0.007891548175416957,0.005933334405092672,0.015379313905195136,0.016012013193034278,,,,-0.00015967818521874769,,,,,,,,73.856645245316,91.72342585394709,73.86146389822115,91.73406305829785,73.84242041851167,91.74553952393956,73.45634036299012,91.77398924541798,,,,,-0.0006538420891371402,0.001614847714634493,-0.003601659441585525,0.005325642569085172,0.00011171338149629036,46.83590438723029,45.90716923290896,73.8507064819336,91.71599884033203,73.86550612676712,91.73904782249814,73.84066905672589,91.72825416686042,73.57151891314794,91.77349217732747,-0.02000427246093
2009-03-20,,,,,,,91.76000213623047,91.76000213623047,91.72000122070312,91.73999786376953,198550,,,,,73.87003326416016,,,0.008335203097143754,0.006153270324617452,0.015345035836213952,0.016015005907734442,,,,-0.04044854466884052,,,,,,,,73.86110791826405,91.72894985722124,73.86224293148832,91.734602586068,73.84328331993818,91.74536634705923,73.4596106626041,91.77372053884368,,,,,0.00043604550501814794,0.0021574522243383853,-0.0026264757685368068,0.004692004500135814,-0.00043592444851032905,51.34805581779996,50.553074981720826,73.85714721679688,91.7239990234375,73.86450776599702,91.73714301699684,73.84202309260293,91.72857157389323,73.57428493197003,91.77269850836859,-0.02000427246094
2009-03-23,,,,,,,91.76000213623047,91.76000213623047,91.69999694824219,91.76000213623047,165300,,,,,73.88612365722656,,,0.007891517411357355,0.006205330503147142,0.01528878985329233,0.01599002034586085,,,,-0.04725151116815982,,,,,,,,73.86944649791822,91.73930061689099,73.86441390655544,91.73691163608277,73.84462208047844,91.74582371547083,73.46298230683037,91.77361209297322,,,,,0.00021779658411902753,0.0038415474868287447,-0.00023672920993078606,0.004521913097474401,-0.00039608540079442045,53.47285341200893,52.73917244695821,73.87002868652344,91.73999938964843,73.86427561442058,91.73619079589844,73.84439789302765,91.73015885126023,73.57736738901289,91.77230168902685,0E-14
2009-03-24,,,,,,,91.72000122070312,91.76000213623047,91.72000122070312,91.73999786376953,133750,,,,,73.87003326416016,,,0.006919315473118246,0.006205021133413432,0.015244078663544701,0.01597692674895252,,,,-0.06060363353336969,,,,,,,,73.86964208666554,91.73953303251716,73.86492475724677,91.73719220223612,73.8454161799685,91.74564165760518,73.46620010095947,91.77334636784117,,,,,-0.00021779658411895617,0.0038336529038360823,0.00004249469762385161,0.004384261058746737,-0.00030836938111076606,51.07084199369591,50.34228395668014,73.87002868652344,91.73999938964843,73.86404600597564,91.73523821149554,73.8457519289047,91.73047625829302,73.58057551913791,91.77206357320149,0.01999664306641
2009-03-25,,,,,,,91.73999786376953,91.77999877929688,91.73999786376953,91.77999877929688,165200,,,,,73.90224456787110,,,0.00750083893901204,0.005905739285813088,0.015042770211020315,0.01597007047555758,,,,-0.06555330496068376,,,,,,,,73.88050958040073,91.75302161477707,73.86831746730353,91.74108370924164,73.84719206709046,91.74671531765804,73.46964709279275,91.77339895607403,,,,,0.0004359586885128797,0.006353342026272912,0.003451731821698445,0.004778077252251971,0.00044365085945107614,55.390917446872436,54.769008335976764,73.87325286865234,91.74399871826172,73.8676507132394,91.73904782249814,73.84608471582807,91.72952391609313,73.58372194804842,91.77174610561795,0.04000091552735
2009-03-26,,,,,,,91.72000122070312,91.77999877929688,91.72000122070312,91.76000213623047,464750,,,,,73.88612365722656,,,0.0052479546391656934,0.005725903179762313,0.014885471844590143,0.015971225246004035,,,,0.20571639690586224,,,,,,,,73.88238093934267,91.75534845526154,73.86993621184199,91.74280356624062,73.8484086792822,91.74713053073843,73.47293939764994,91.77329305235985,,,,,-0.0002181621043940285,0.006969056107521965,0.004488276767503407,0.0052162730233059704,0.0012525760410615422,52.87475924179508,52.26091002273689,73.8829116821289,91.75599975585938,73.8720201764788,91.74380965459915,73.84743802509611,91.72984144422743,73.58674122038342,91.771269934518,0.04000091552735
2009-03-27,,,,,,,91.76000213623047,91.77999877929688,91.73999786376953,91.77999877929688,191750,,,,,73.90224456787110,,,0.004642500396608963,0.005725880604941283,0.01473197980344104,0.01594588159708482,,,,0.28161797667460176,,,,,,,,73.88900214885214,91.76356522993999,73.87287333511736,91.74618494924573,73.85009105080061,91.74815766350588,73.47633311441058,91.77334606205896,,,,,0.00021816210439389087,0.008658032306826158,0.0068444099836995065,0.005904624880010008,0.0023709428295891352,55.072595813643424,54.504595085221574,73.8893539428711,91.76399993896484,73.8763903663272,91.74857148670014,73.84777081201948,91.72888910202752,73.5900771731422,91.77119055248443,0.01999664306641
2009-03-30,,,,,,,91.77999877929688,91.77999877929688,91.73999786376953,91.76000213623047,173650,,,,,73.88612365722656,,,0.004894650632685443,0.005370651342638116,0.014738710758774148,0.015913551976649648,,,,0.27996209435333635,,,,,,,,73.88804265164362,91.76237753203681,73.87407790985456,91.74744105715344,73.85121706975143,91.74852780327852,73.47957256534194,91.77324057647928,,,,,-0.0002181621043940285,0.008596638653074251,0.007017210521169659,0.0064430276346228565,0.0033001963679052397,52.43881652135307,51.87879116772688,73.8893539428711,91.76399993896484,73.87769426618304,91.74952407110305,73.84784771147228,91.72761935279483,73.59303332132006,91.77063499935089,-0.01999664306641
2009-03-31,,,,,,,91.73999786376953,91.76000213623047,91.72000122070312,91.72000122070312,160650,,,,,73.85388946533203,,,0.00568887460385376,0.005167191056310976,0.012904749701417487,0.015905491013793564,,,,0.2252906265735989,,,,,,,,73.87665825620643,91.74825209492558,73.87224259671615,91.74494652656705,73.85130058211331,91.74763634757304,73.48253159221933,91.77281971200675,,,,,-0.00043636374093564167,0.005879182292872542,0.003881671122201169,0.0063302585662727935,0.0034164913187644257,47.542824405788195,47.000892244232396,73.88612518310546,91.76000061035157,73.87539164225261,91.74666704450335,73.85155256967695,91.73174637083024,73.59605141291543,91.77071438138447,-0.01999664306641
2009-04-01,,,,,,,91.72000122070312,91.77999877929688,91.69999694824219,91.72000122070312,218500,,,,,73.86676025390625,,,0.004471937198098847,0.00516706928156814,0.010849123135787881,0.015905993748830963,,,,0.17636988361428818,,,,,,,,73.87335892210636,91.73883513685143,73.87174420191525,91.7426787714885,73.85178369685684,91.74677274985835,73.48556897294412,91.77240217452608,,,,,0.0001742584889960149,0.004709851386436981,0.001380816366619797,0.006006177130305631,0.0030093563283355,49.5675714009442,47.000892244232396,73.8790283203125,91.74800109863281,73.87446957542782,91.74476223900204,73.85137249174572,91.73079402863033,73.59912057906863,91.77079376341804,0E-14
