"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
1993-02-17,,,,,,,43.46875000000000,43.53125000000000,43.28125000000000,43.43750000000000,210900,,,,,23.900287628173828,,,0.19197285736448105,,,,,,,,,,,,,,,24.218951124142734,44.016670477061425,,,,,,,,,,,-0.0007188592028068231,,,,,,,24.33701515197754,44.23125,,,,,,,-0.03125000000000
1993-02-18,,,,,,,43.93750000000000,43.93750000000000,42.81250000000000,43.40625000000000,378100,,,,,23.883068084716797,,,0.18769241437541384,,,,,,,,,,,,,,,24.106990111000755,43.813196984707616,,,,,,,,,,,-0.0007207339855282912,,,,,,,24.192579650878905,43.96875,,,,,,,-0.53125000000000
1993-02-19,,,,,,,43.40625000000000,43.56250000000000,43.34375000000000,43.56250000000000,34900,,,,,23.969051361083984,,,0.18318339998279384,,,,,,,,,,,,,,,24.061010527695164,43.72963132313841,,,,,,,,,,,0.003593712040378185,,,,,44.44459280547162,44.44444444444444,24.041270446777343,43.69375,,,,,,,0.15625000000000
1993-02-22,,,,,,,43.68750000000000,43.78125000000000,43.56250000000000,43.71875000000000,513600,,,,,24.055027008056640,,,0.19460000387559248,,,,,,,,,,,,,,,24.05901602114899,43.726004215425604,,,,,,,,,,,0.0035805263419587,,,,,47.08301408870654,47.08276797829036,23.94498176574707,43.51875,,,,,,,0.03125000000000
1993-02-23,,,,,,,43.84375000000000,43.87500000000000,43.46875000000000,43.68750000000000,373700,,,,,24.037830352783203,,,0.03743448544570625,,,,,,,,,,,,,,,24.051954131693726,43.713169476950405,,,,,,,,,,,-0.000715143867511165,,,,,46.60623734277627,46.60605434445707,23.969052886962892,43.5625,,,,,,,-0.15625000000000
1993-02-24,,,,,,,43.71875000000000,44.25000000000000,43.71875000000000,44.25000000000000,26300,,,,,24.347328186035156,,,0.08757967801098827,,,,,,,,,,,,,,,24.150412149807536,43.892112984633606,,,,,,,,,,,0.012793264042852588,,,,,55.36638087696288,55.366289537147146,24.058460998535157,43.725,,,,,,,0.53125000000000
1993-02-25,,,,,,,44.21875000000000,44.37500000000000,44.12500000000000,44.34375000000000,44500,,,,,24.398916244506836,,,0.08058072087021462,,,,,,,,,,,,,,,24.233246848040636,44.042658656422404,,,,,,,,,,,0.00211659701516722,,,,,56.64327080452077,56.643068511429824,24.161630630493164,43.9125,,,,,,,0.12500000000000
1993-02-26,,,,,,,44.43750000000000,44.43750000000000,44.18750000000000,44.40625000000000,66200,,,,,24.433307647705078,,,0.08319347617789488,,,,,,,,,,,,,,,24.299933781262116,44.16385577094827,,,,,,,,,,,0.001408553866408749,,,,,57.51584770295528,57.515589240960715,24.254481887817384,44.08125,,,,,,,-0.03125000000000
1993-03-01,,,,,,,44.56250000000000,44.56250000000000,44.21875000000000,44.28125000000000,66500,,,,,24.364513397216797,,,0.09587609845414675,,,,,,,0.37569670160623886,,,,,,,,24.321460319913676,44.20298718063218,24.360428673880442,44.273809523809526,,,,,,,,,-0.0028195642588551705,,,,,55.12589248345092,55.12618393106573,24.316379165649415,44.19375,24.360428673880442,44.273809523809526,,,,,-0.28125000000000
1993-03-02,,,,,,,44.31250000000000,44.93750000000000,44.25000000000000,44.93750000000000,182400,,,,,24.725597381591797,,,0.12176430261783872,0.1312450865800005,,,,,,0.3358485456205285,,,,,,,,24.456172673806385,44.447824787088116,24.39362582912693,44.33414502164502,,,,,,,,,0.01471133354041579,,,,,63.66111109034386,63.661430389466545,24.453932571411134,44.44375,24.386629558744886,44.32142857142857,,,,,0.62500000000000
1993-03-03,,,,,,,45.00000000000000,45.15625000000000,44.93750000000000,45.12500000000000,280100,,,,,24.828767776489258,,,0.10394277559474707,0.12994091672146008,,,,,,0.29685831073894614,,,,,,,,24.580371041367343,44.67354985805875,24.43318418797805,44.4060409287682,,,,,,,,,0.004163933636735205,,,,,65.67029829940911,65.67055329699929,24.550220489501953,44.61875,24.409555253528413,44.36309523809524,,,,,0.12500000000000
1993-03-04,,,,,,,45.18750000000000,45.18750000000000,44.87500000000000,44.87500000000000,89500,,,,,24.691221237182617,,,0.12453925129106165,0.13176488438286055,,,,,,0.25814433489534644,,,,,,,,24.6173211066391,44.740699905372495,24.4566421015421,44.44867357160746,,,,,,,,,-0.005555206928501076,,,,,60.84058449388989,60.84046961783693,24.60868148803711,44.725,24.423474538893927,44.388392857142854,,,,,-0.31250000000000
1993-03-05,,,,,,,44.93750000000000,45.12500000000000,44.71875000000000,44.75000000000000,40000,,,,,24.622430801391600,,,0.13005111717135565,0.12708589630405956,,,,,,0.18284501740028908,,,,,,,,24.619024338223266,44.743799936914996,24.47171380152842,44.47606688327951,,,,,,,,,-0.002789916283513446,,,,,58.522453318873204,58.522737187483514,24.646506118774415,44.79375,24.421836580548966,44.385416666666664,,,,,-0.18750000000000
1993-03-08,,,,,,,44.84375000000000,45.75000000000000,44.84375000000000,45.75000000000000,50800,,,,,25.172658920288086,,,0.1857875077949269,0.14806328576701036,,,,,,0.12961833975426904,,,,,,,,24.80356919891154,45.07919995794333,24.535436085052023,44.59187898479955,,,,,,,,,0.022100593361121357,0.1550340361863789,0.28176838755985045,,,68.77170764463541,68.77194583382602,24.80813522338867,45.0875,24.441487811860583,44.42113095238095,,,,,0.90625000000000
1993-03-09,,,,,,,45.65625000000000,45.68750000000000,45.50000000000000,45.59375000000000,169300,,,,,25.086685180664062,,,0.1799646351498857,0.14870700021578326,,,,,,0.08484535061034326,,,,,,,,24.897941192829048,45.25071663862889,24.58554963919857,44.682958167999594,,,,,,,,,-0.0034212075394023968,0.1822494682707152,0.33123115151622784,,,66.02631789422549,66.02655855673984,24.880352783203126,45.21875,24.457863308134534,44.450892857142854,,,,,-0.06250000000000
1993-03-10,,,,,,,45.59375000000000,45.68750000000000,45.40625000000000,45.68750000000000,194400,,,,,25.138271331787110,,,0.1796538782622215,0.14876284715163623,,,,,,0.2170840056672068,,,,,,,,24.978051239148403,45.39631109241926,24.635797065797533,44.7742801527269,,,,,,,,,0.002054204636308252,0.20561031779081418,0.37368794776107706,,,66.88065243290127,66.88085261511178,24.942253494262694,45.33125,24.476695287795295,44.48511904761905,,,,,0.09375000000000
1993-03-11,,,,,,,45.71875000000000,45.84375000000000,45.50000000000000,45.56250000000000,70900,,,,,25.069480895996094,,,0.17270126442360723,0.1467000744349752,,,,,,0.2161200370575294,,,,,,,,25.008527791430964,45.45170739494617,24.675222868542853,44.845936502479,,,,,,,,,-0.0027402333617263354,0.21608228401507645,0.39272175738013715,,,64.5495664489058,64.55014142307489,25.01790542602539,45.46875,24.5004395984468,44.52827380952381,,,,,-0.15625000000000
1993-03-12,,,,,,,45.18750000000000,45.21875000000000,44.81250000000000,45.09375000000000,643600,,,,,24.811578750610350,,,0.19556736264938765,0.1518022675405651,,,,,,0.19529109312271126,,,,,,,,24.942878111157427,45.332388263297446,24.687618857821718,44.868465002253636,,,,,,,,,-0.010340776453727666,0.20125094927094622,0.36576566226823104,,,56.58647006303183,56.58643975910444,25.05573501586914,45.5375,24.510264987037296,44.54613095238095,,,,,-0.09375000000000
1993-03-15,,,,,,,45.06250000000000,45.31250000000000,45.06250000000000,45.31250000000000,310800,,,,,24.931955337524414,,,0.09233397527126973,0.15178764043177378,,,,,,0.25669760444556095,,,,,,,,24.939237186613088,45.3257588421983,24.709831265067418,44.90883182023058,,,,,,,,,0.004839898254191502,0.1969401902449448,0.3579280873256323,,,59.121347514071374,59.121037883980385,25.007594299316406,45.45,24.52009155636742,44.563988095238095,,,,,0.25000000000000
1993-03-16,,,,,,,45.31250000000000,45.43750000000000,45.31250000000000,45.31250000000000,30800,,,,,24.931955337524414,,,0.09202743464617225,0.14894514172457662,,,,,,0.26023879130811556,,,,,,,,24.93680990358353,45.321339228132196,24.73002436256351,44.94552892748234,,,,,,,,,0,0.19131848228731485,0.3477085845948267,,,59.121347514071374,59.121037883980385,24.976648330688477,45.39375,24.538924171811058,44.598214285714285,,,,,0E-14
1993-03-17,,,,,,,45.25000000000000,45.25000000000000,44.96875000000000,45.03125000000000,21800,,,,,24.777179718017578,,,0.09214643669549753,0.11769589486823384,,,,,,0.3682799233061137,,,,,,,,24.883599841728213,45.2246428187548,24.734311213059332,44.95332175225668,,,,,,,,,-0.006227270681841436,0.17238696957024757,0.3133034632576397,,,54.38602985939298,54.386389104602046,24.90443000793457,45.2625,24.579862503778365,44.67261904761905,,,,,-0.21875000000000
1993-03-18,,,,,,,45.21875000000000,45.50000000000000,45.21875000000000,45.31250000000000,59300,,,,,24.931955337524414,,,0.11277107286459256,0.11836859857917129,,,,,,0.3637122933421768,,,,,,,,24.899718340326945,45.25392854583653,24.752278860737977,44.985974320233346,,,,,,,,,0.0062272706818414375,0.16793683700819173,0.3052133714606171,0.18764550384940332,0.3410364903471377,58.00808576834192,58.00796294856171,24.876924896240233,45.2125,24.628989537556965,44.76190476190476,,,,,0.09375000000000
1993-03-19,,,,,,,45.28125000000000,45.28125000000000,45.03125000000000,45.03125000000000,66900,,,,,24.894201278686523,,,0.07979547327340941,0.1186315215309083,,,,,,0.37129006216768107,,,,,,,,24.897879319780138,45.179702363891025,24.7651808987333,44.99009029112122,,,,,,,,,-0.0015154315976639,0.1595247360108658,0.2729608679562716,0.1820213502816958,0.3274213658689645,56.82279300423797,53.43872609116597,24.89344940185547,45.2,24.67713873726981,44.839285714285715,,,,,-0.25000000000000
1993-03-22,,,,,,,44.59375000000000,44.87500000000000,44.56250000000000,44.78125000000000,183400,,,,,24.756004333496094,,,0.07969425972849933,0.12127095469980617,,,,,,0.36650454385044606,,,,,,,,24.85058765768546,45.04688490926068,24.764346665529917,44.9711048101102,,,,,,,,,-0.00556683705036668,0.1400918551457977,0.22463812739923839,0.17363545125451618,0.30686471817501926,52.586997796327175,49.69181749336789,24.858259201049805,45.09375,24.714612688337052,44.89732142857143,,,,,0.18750000000000
1993-03-23,,,,,,,44.90625000000000,44.93750000000000,44.81250000000000,44.87500000000000,55200,,,,,24.807825088500977,,,0.08333518772700199,0.12106450028442999,,,,,,0.3492865281178128,,,,,,,,24.836333467957296,44.98958993950712,24.768299249436378,44.96236800919109,,,,,,,,,0.0020910722392417846,0.12740402460921985,0.19169708420042753,0.16438916592545694,0.28383119138010093,53.97253877548412,51.07712108173109,24.833433151245117,45.00625,24.75046021597726,44.95238095238095,,,,,-0.03125000000000
1993-03-24,,,,,,,44.81250000000000,45.06250000000000,44.59375000000000,44.87500000000000,37200,,,,,24.807825088500977,,,0.06925549252835757,0.1209273237896095,,,,,,0.3850606323096007,,,,,,,,24.82683067480519,44.95139329300475,24.77189250753316,44.95442546290099,,,,,,,,,0,0.11601151892261896,0.16370399241559852,0.15471363652488934,0.25980575158720043,53.97253877548412,51.07712108173109,24.839562225341798,44.975,24.787126631963822,45.00892857142857,,,,,0.06250000000000
1993-03-25,,,,,,,44.90625000000000,45.25000000000000,44.84375000000000,45.15625000000000,110100,,,,,24.963300704956055,,,0.06936638036009449,0.11521708818353166,,,,,,0.3853189639233552,,,,,,,,24.872320684855477,45.01967886200317,24.78929325275342,44.97277314809181,,,,,,,,,0.006247643375554027,0.11816631129081401,0.16234240777033193,0.14740417147807428,0.24031308282382674,58.22078884337196,55.354472311870836,24.845831298828124,44.94375,24.81645865667434,45.052083333333336,,,,,0.25000000000000
1993-03-26,,,,,,,45.12500000000000,45.15625000000000,44.87500000000000,44.90625000000000,101500,,,,,24.825107574462890,,,0.08081454324734791,0.11747948615486073,,,,,,0.3378810067438322,,,,,,,,24.856582981391284,44.981869241335446,24.792549100181557,44.966725589174374,,,,,,,,,-0.005551231306665881,0.10748396086996337,0.13948256330158415,0.1394201293564521,0.2201469789193782,53.49459223091259,51.079423701094456,24.832012557983397,44.91875,24.836753481910343,45.07886904761905,,,,,-0.21875000000000
1993-03-29,,,,,,,44.93750000000000,45.31250000000000,44.93750000000000,45.09375000000000,87100,,,,,24.928762435913086,,,0.0718359266505348,0.11803942630770099,,,,,,0.312902615767674,,,,,,,,24.880642799565216,45.01916282755696,24.804932130702603,44.97827326288579,,,,,,,,,0.004166711509894349,0.10615847343803253,0.13494014882262917,0.13276779817276818,0.2031056129000284,56.35641058290121,53.95183494473498,24.866564178466795,44.98125,24.860346567063104,45.111607142857146,,,,,0.15625000000000
1993-03-30,,,,,,,45.15625000000000,45.21875000000000,45.09375000000000,45.21875000000000,56000,,,,,24.997854232788086,,,0.07240979751717472,0.11737260635472951,,,,,,0.348664700623449,,,,,,,,24.919713277306172,45.085691885037974,24.822470503619467,45.000134784441634,,,,,,,,,0.002767735752620405,0.10942179929263673,0.13981500757761012,0.1280985983967419,0.19044749183554474,58.20273481530272,55.81447318649512,24.904570007324217,45.05,24.890505654471262,45.15625,,,,,0.06250000000000
1993-03-31,,,,,,,45.34375000000000,45.46875000000000,45.18750000000000,45.18750000000000,111600,,,,,24.980579376220703,,,0.07348604026579796,0.10671172118127233,,,,,,0.25144976390328877,,,,,,,,24.940001976944348,45.11962792335865,24.836844037492305,45.01716798585603,,,,,,,,,-0.0006912924638845836,0.10935351276545546,0.1395481304474373,0.12434958127048461,0.18026761955792325,57.54721702855107,55.213183620399754,24.939120864868165,45.1125,24.902647654215496,45.16815476190476,,,,,-0.15625000000000
1993-04-01,,,,,,,45.25000000000000,45.25000000000000,44.93750000000000,45.03125000000000,129500,,,,,24.894201278686523,,,0.06486109201932691,0.10667287527381404,,,,,,0.16975983981748,,,,,,,,24.924735077525074,45.09016861557243,24.842058332146326,45.01844816896003,,,,,,,,,-0.003463802056393558,0.10116325756034428,0.12528435912952318,0.11971231652845654,0.16927096747224324,54.256670073261596,52.18595539331502,24.925300979614256,45.0875,24.905763535272506,45.163690476190474,,,,,-0.21875000000000
1993-04-02,,,,,,,44.65625000000000,44.65625000000000,44.09375000000000,44.09375000000000,59400,,,,,24.375926971435547,,,0.16139172396434887,0.12834522582536292,,,,,,0.18335644592595474,,,,,,,,24.741799042161897,44.75802907704829,24.79968275389989,44.93438469905457,,,,,,,,,-0.021038850217621873,0.05224971392879496,0.037894972950191175,0.10621979600852423,0.14299576856783283,39.61860497083352,38.53428918895984,24.835464859008788,44.925,24.890749522617885,45.126488095238095,,,,,-0.56250000000000
1993-04-05,,,,,,,44.43750000000000,44.43750000000000,44.18750000000000,44.31250000000000,172200,,,,,24.496862411499023,,,0.16385602942082333,0.12948530954255272,,,,,,0.18688588662502983,,,,,,,,24.660153498607606,44.60951938469886,24.77215363186345,44.877849726413245,,,,,,,,,0.0049489987547455235,0.022978970246136043,-0.013554203947570898,0.08957163085604658,0.11168577406475208,43.452353856879185,42.3254950429365,24.749084854125975,44.76875,24.884770075480144,45.10565476190476,,,,,-0.12500000000000
1993-04-06,,,,,,,44.40625000000000,44.40625000000000,44.06250000000000,44.18750000000000,129700,,,,,24.427761077880860,,,0.15495716110184743,0.1009306662315234,,,,,,0.15085274357956188,,,,,,,,24.582689358365357,44.46884625646591,24.740845217865033,44.815090660375674,,,,,,,,,-0.0028248098662612257,-0.0057281742980954675,-0.0636804342356001,0.07051166982521817,0.07661253240468165,41.818524306196274,40.77769873754121,24.63506622314453,44.5625,24.84929874965123,45.03125,,,,,-0.21875000000000
1993-04-07,,,,,,,44.25000000000000,44.34375000000000,44.15625000000000,44.34375000000000,28000,,,,,24.514148712158203,,,0.1643058347920572,0.1020692100776135,,,,,,0.16939658529866847,,,,,,,,24.559842476296307,44.427147504310604,24.720236444618955,44.77224150943243,,,,,,,,,0.003530214671412623,-0.02126292726876855,-0.08976303136454789,0.05215675040642083,0.04333741965083574,44.62190013604393,43.55627379115126,24.541780090332033,44.39375,24.822035108293807,44.97172619047619,,,,,0.09375000000000
1993-04-08,,,,,,,44.53125000000000,44.53125000000000,44.09375000000000,44.28125000000000,180800,,,,,24.479600906372070,,,0.16519102384382275,0.1014240238212016,,,,,,0.08703027723739795,,,,,,,,24.53309528632156,44.37851500287373,24.698360486596513,44.72760591766585,,,,,,,,,-0.00141029465110244,-0.03594766778121894,-0.11416092904262598,0.03453586676889288,0.011837749912143397,43.714752060358656,42.69340975270085,24.458860015869142,44.24375,24.79066984994071,44.904761904761905,,,,,-0.25000000000000
1993-04-12,,,,,,,44.71875000000000,44.93750000000000,44.65625000000000,44.90625000000000,348500,,,,,24.825107574462890,,,0.10550063245401461,0.11416068598993005,,,,,,0.1869188085408924,,,,,,,,24.630432715702003,44.554426668582494,24.70988294912982,44.74384628878713,,,,,,,,,0.014015388566590656,-0.01948136083893104,-0.08211756193522035,0.023732421247328092,-0.006953312457329353,53.82492110531161,52.76963056630807,24.54869613647461,44.40625,24.779033025105793,44.873511904761905,,,,,0.18750000000000
1993-04-13,,,,,,,44.87500000000000,45.15625000000000,44.84375000000000,45.00000000000000,146100,,,,,24.876947402954100,,,0.10524060250498879,0.1085982112007215,,,,,,0.12321199692896795,,,,,,,,24.712604278119368,44.70295111238833,24.72507062675021,44.767132989806484,,,,,,,,,0.002086024302744449,-0.0022230273624650465,-0.048597914635280404,0.018541331525369464,-0.015282232892919563,55.12730143311903,54.07407902569602,24.624713134765624,44.54375,24.782145818074543,44.86904761904762,,,,,0.12500000000000
1993-04-14,,,,,,,45.03125000000000,45.06250000000000,44.90625000000000,44.93750000000000,119600,,,,,24.842384338378906,,,0.10055921870455652,0.107327344718636,,,,,,-0.03743679986128637,,,,,,,,24.755864298205882,44.78113407492555,24.735735509625545,44.78262089982408,,,,,,,,,-0.0013903272201071628,0.00856662508018502,-0.026768015301882997,0.016546390236332576,-0.017579389374712248,54.0330354037163,53.02269635400588,24.707637786865234,44.69375,24.77788053240095,44.851190476190474,,,,,-0.09375000000000
1993-04-15,,,,,,,44.90625000000000,45.03125000000000,44.75000000000000,44.93750000000000,148600,,,,,24.842384338378906,,,0.1032826599022627,0.107327344718636,,,,,,-0.001414105554381856,,,,,,,,24.78470431159689,44.833256049950364,24.745430857694032,44.79670081802189,,,,,,,,,0,0.01692243112409031,-0.009359769211016555,0.016621598413884123,-0.015935465341973112,54.0330354037163,53.02269635400588,24.773284912109375,44.8125,24.773615246727353,44.833333333333336,,,,,0.03125000000000
1993-04-16,,,,,,,44.96875000000000,45.03125000000000,44.87500000000000,44.93750000000000,47900,,,,,24.842384338378906,,,0.10022096679728688,0.10504366916244981,,,,,,-0.00033447078347439903,,,,,,,,24.803930987190896,44.868004033300245,24.754244810483566,44.809500743656265,,,,,,,,,0,0.0232761545929705,0.00438583407055404,0.0179525096497014,-0.01187120545946768,54.0330354037163,53.02269635400588,24.84584159851074,44.94375,24.77672022864932,44.82886904761905,,,,,-0.03125000000000
1993-04-19,,,,,,,44.93750000000000,45.06250000000000,44.71875000000000,44.75000000000000,157000,,,,,24.738719940185547,,,0.03666640868909282,0.10360357865330092,,,,,,-0.04421251503995921,,,,,,,,24.782193971522446,44.8286693555335,24.752833458638293,44.80409158514206,,,,,,,,,-0.004181615184138677,0.019719363100534792,0.00014793539861557292,0.018305880339868078,-0.00946737728785103,50.29332501725264,49.42214832778206,24.828564071655272,44.9125,24.767518543061755,44.802083333333336,,,,,-0.18750000000000
1993-04-20,,,,,,,44.68750000000000,44.75000000000000,44.25000000000000,44.53125000000000,279500,,,,,24.617809295654297,,,0.036798167925840675,0.10473185084972084,,,,,,-0.0028435237433340746,,,,,,,,24.727399079566396,44.729529570355666,24.740558534730656,44.779287804674595,,,,,,,,,-0.0048994890149184215,0.007062687431883319,-0.02062418390730869,0.016057241758271126,-0.011698738611742561,46.2707450505558,45.537040522377566,24.776736450195312,44.81875,24.754357020060223,44.77827380952381,,,,,-0.15625000000000
1993-04-21,,,,,,,44.62500000000000,44.62500000000000,44.37500000000000,44.50000000000000,67900,,,,,24.600519180297850,,,0.03793343129973426,0.10312848141163376,,,,,,-0.03147818100312854,,,,,,,,24.685105779810215,44.653019713570444,24.72782768432767,44.753898004249635,,,,,,,,,-0.0007025885113566367,-0.0043132663817537775,-0.03915648041299846,0.011983140130266145,-0.01719028697199374,45.70775301965731,44.992898743498614,24.7283634185791,44.73125,24.74695296514602,44.76488095238095,,,,,-0.12500000000000
