"m_date","m_open","m_high","m_low","m_close","m_volume","m_vwap","m_open_split_adjusted","m_high_split_adjusted","m_low_split_adjusted","m_close_split_adjusted","m_volume_split_adjusted","m_vwap_split_adjusted","m_open_dividend_and_split_adjusted","m_high_dividend_and_split_adjusted","m_low_dividend_and_split_adjusted","m_close_dividend_and_split_adjusted","m_volume_dividend_and_split_adjusted","m_vwap_dividend_and_split_adjusted","c_annualized_volatility_5d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_21d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_63d_log_returns_dividend_and_split_adjusted","c_annualized_volatility_252d_log_returns_dividend_and_split_adjusted","c_book_to_price","c_book_value_per_share","c_chaikin_money_flow_21d_dividend_and_split_adjusted","c_chaikin_money_flow_21d_split_adjusted","c_daily_traded_value","c_daily_traded_value_sma_5d","c_daily_traded_value_sma_21d","c_daily_traded_value_sma_63d","c_daily_traded_value_sma_252d","c_earnings_per_share","c_earnings_to_price","c_exponential_moving_average_5d_close_dividend_and_split_adjusted","c_exponential_moving_average_5d_close_split_adjusted","c_exponential_moving_average_21d_close_dividend_and_split_adjusted","c_exponential_moving_average_21d_close_split_adjusted","c_exponential_moving_average_63d_close_dividend_and_split_adjusted","c_exponential_moving_average_63d_close_split_adjusted","c_exponential_moving_average_252d_close_dividend_and_split_adjusted","c_exponential_moving_average_252d_close_split_adjusted","c_last_twelve_months_net_income","c_last_twelve_months_revenue","c_last_twelve_months_revenue_per_share","c_log_difference_high_to_low","c_log_returns_dividend_and_split_adjusted","c_macd_26d_12d_dividend_and_split_adjusted","c_macd_26d_12d_split_adjusted","c_macd_signal_9d_dividend_and_split_adjusted","c_macd_signal_9d_split_adjusted","c_rsi_14d_dividend_and_split_adjusted","c_rsi_14d_split_adjusted","c_simple_moving_average_5d_close_dividend_and_split_adjusted","c_simple_moving_average_5d_close_split_adjusted","c_simple_moving_average_21d_close_dividend_and_split_adjusted","c_simple_moving_average_21d_close_split_adjusted","c_simple_moving_average_63d_close_dividend_and_split_adjusted","c_simple_moving_average_63d_close_split_adjusted","c_simple_moving_average_252d_close_dividend_and_split_adjusted","c_simple_moving_average_252d_close_split_adjusted","c_test"
2004-11-17,,,,,,,51.049999237060550,51.430000305175780,50.849998474121094,51.299999237060550,4200,,,,,30.617679595947266,,,0.2520972784549052,0.2218236862462509,,,,,,0.11786997729337428,,,,,,,,30.443152377688925,51.00756850544105,30.33629727255279,50.8285286823386,,,,,,,,,0.010778842477944237,-0.010471540647941424,-0.017544021819887234,-0.08270223862950811,-0.1385678256219945,54.620238989631225,54.62033024249807,30.47325210571289,51.05799942016601,30.292839141119096,50.75571423485165,,,,,0.250000000000000
2004-11-18,,,,,,,51.380001068115234,51.750000000000000,51.380001068115234,51.750000000000000,3800,,,,,30.886268615722656,,,0.2556730664757123,0.21377623565911494,,,,,,0.09250640793013938,,,,,,,,30.590857790366837,51.25504567029403,30.386294667386412,50.912298802126,,,,,,,,,0.008734097078755351,0.03230476486885436,0.0541270721774012,-0.05970083792983562,-0.10002884606211535,57.2263555980572,57.226327648726205,30.58187789916992,51.23999938964844,30.322112946283248,50.80476179577055,,,,,0.369998931884766
2004-11-19,,,,,,,51.750000000000000,52.400001525878906,51.750000000000000,52.299999237060550,8700,,,,,31.214511871337890,,,0.23057696736511726,0.21408700507248635,,,,,,0.07635789111354725,,,,,,,,30.798742484023855,51.60336352588287,30.46158714047291,51.03845338712005,,,,,,,,,0.010571406991264248,0.09163546605081407,0.15353738898150482,-0.02943357713370568,-0.049315599053391314,60.23212889984938,60.23224633598487,30.6415584564209,51.33999938964844,30.352522622971307,50.85571416219076,,,,,0.549999237060550
2004-11-22,,,,,,,52.509998321533200,53.090000152587890,52.439998626708984,53.090000152587890,42800,,,,,31.686019897460938,,,0.06930934997289924,0.219450783348152,,,,,,0.23082671121079631,,,,,,,,31.094501621836216,52.09890906811788,30.572899209290004,51.22495763852622,,,,,,,,,0.014992460150037192,0.17468853070119295,0.2926932670440934,0.011390844433274046,0.01908617416610563,64.13131031231424,64.13135915382428,30.93878173828125,51.837999725341795,30.405385062808083,50.944285619826545,,,,,0.580001831054690
2004-11-23,,,,,,,53.389999389648440,53.790000915527344,53.389999389648440,53.459999084472656,3700,,,,,31.906843185424805,,,0.04760777803117446,0.21895868055114273,,,,,,0.2435760553692923,,,,,,,,31.365282143032413,52.55260574023614,30.694166843484076,51.42814322452135,,,,,,,,,0.006944935793822872,0.25538337605457073,0.4278985761375651,0.060189350757533386,0.10084865456039753,65.82149672141811,65.8215830745679,31.26226463317871,52.37999954223633,30.4752995627267,51.06142843337286,,,,,0.069999694824216
2004-11-24,,,,,,,53.700000762939450,53.990001678466800,53.369998931884766,53.990001678466800,5200,,,,,32.223167419433594,,,0.04759686384823822,0.21826179958849154,,,,,,0.25466648162515604,,,,,,,,31.651243901832807,53.03173771964636,30.833166895843124,51.6610394476073,,,,,,,,,0.009865172216671466,0.340929323405593,0.5712317337671706,0.1163373452871453,0.19492527040175214,68.13765933136716,68.13774063673297,31.583362197875978,52.918000030517575,30.543793087913876,51.17619033086868,,,,,0.290000915527350
2004-11-26,,,,,,,54.240001678466800,54.590000152587890,54.240001678466800,54.400001525878906,7700,,,,,32.467876434326170,,,0.050530329845535085,0.2055975425008425,,,,,,0.3821040296360109,,,,,,,,31.92345474599726,53.48782565505721,30.981776853887038,51.91003600017744,,,,,,,,,0.007565504203101165,0.42358821413180436,0.7097265689256034,0.17778751905607712,0.2978855301065224,69.84038241422988,69.84041612935475,31.89968376159668,53.44800033569336,30.65065520150321,51.35523805164156,,,,,0.159999847412106
2004-11-29,,,,,,,54.590000152587890,54.590000152587890,53.529998779296875,54.009998321533200,16000,,,,,32.235118865966800,,,0.13097728581887638,0.19462515147998763,,,,,,0.3598595803719528,,,,,,,,32.02734278598711,53.661883210549206,31.09571703680338,52.10094166575524,,,,,,,,,-0.007194676886431773,0.4649546818785808,0.7790344996127487,0.23522095162057785,0.39411532400776766,66.21573254836508,66.21560936014255,32.10380516052246,53.79000015258789,30.772011802310036,51.55857122512091,,,,,-0.580001831054690
2004-11-30,,,,,,,54.270000457763670,54.270000457763670,54.080001831054690,54.139999389648440,4300,,,,,32.312698364257810,,,0.10755489096756345,0.19232613944238255,,,,,,0.24007285833108372,,,,,,,,32.12246131207734,53.82125527024895,31.2063517029356,52.28631054974553,,,,,,,,,0.0024037849450435685,0.4982543566791442,0.8348281544496174,0.2878276326322911,0.4822578900961376,66.83358646251567,66.8335412016554,32.22914085388184,54,30.87972595578148,51.739047459193635,,,,,-0.130001068115230
2004-12-01,,,,,,,54.139999389648440,54.139999389648440,52.779998779296875,52.900001525878906,5300,,,,,31.572628021240234,,,0.2139765338247603,0.21189867581100652,,,,,,0.24991672366197198,,,,,,,,31.93918354846497,53.51417068879227,31.239649550054203,52.34210063848493,,,,,,,,,-0.023169747818578303,0.4596287827160239,0.7701102122182562,0.3221878626490377,0.5398283545205613,56.26288082809046,56.262818735344844,32.16229782104492,53.88800048828125,30.958735693068732,51.87142853509812,,,,,-1.239997863769534
2004-12-02,,,,,,,52.209999084472656,52.209999084472656,51.029998779296875,51.459999084472656,16700,,,,,30.713178634643555,,,0.24498004197086412,0.22802228419581697,,,,,,0.2692364924204122,,,,,,,,31.530515243857835,52.82944682068573,31.191788557744143,52.261909588120176,,,,,,,,,-0.027598709394503054,0.35556858101965005,0.5957570973411279,0.32886400632316015,0.5510141030846747,46.97158272169786,46.97160282473976,31.860300064086914,53.38199996948242,31.01927175975981,51.97285697573707,,,,,-0.750000000000000
2004-12-03,,,,,,,51.470001220703125,52.000000000000000,51.380001068115234,51.930000305175780,1700,,,,,30.993688583374023,,,0.25185997426090206,0.21738394962021654,,,,,,0.2562935163938942,,,,,,,,31.351573023696563,52.52963131551575,31.173779469165044,52.231736016943415,,,,,,,,,0.009091755703081402,0.29236473137255814,0.4898593742616768,0.3215641513330397,0.5387831573200751,49.88076864160405,49.88081570107153,31.565462493896483,52.8879997253418,31.06133460998535,52.043333144414994,,,,,0.459999084472655
2004-12-06,,,,,,,52.060001373291016,52.060001373291016,51.619998931884766,51.709999084472656,6800,,,,,30.862396240234375,,,0.25426748929399184,0.21239300770002792,,,,,,0.21581244881739137,,,,,,,,31.188514095875835,52.25642057183472,31.145471902898617,52.1843053867188,,,,,,,,,-0.004245097008018188,0.22904079067070526,0.3837586747642874,0.30305947920057286,0.5077782608089175,48.53854351072213,48.5384715186485,31.29091796875,52.427999877929686,31.075545265561058,52.06714266822452,,,,,-0.350002288818360
2004-12-07,,,,,,,51.750000000000000,51.750000000000000,50.750000000000000,50.889999389648440,5100,,,,,30.372978210449220,,,0.23655651321167775,0.2194870119919872,,,,,,0.16063799999482495,,,,,,,,30.91666880073363,51.80094684443929,31.075245203585038,52.066641205166945,,,,,,,,,-0.01598515419176257,0.13777597104199657,0.2308449467987188,0.2700027775688576,0.4523915980068778,43.80642817433841,43.8064994545314,30.902973937988282,51.77799987792969,31.06133424668085,52.043333144414994,,,,,-0.860000610351560
2004-12-08,,,,,,,50.200000762939450,51.180000305175780,50.000000000000000,51.009998321533200,8600,,,,,30.444591522216797,,,0.23259110117711243,0.21048891074765483,,,,,,0.2371411201402457,,,,,,,,30.759309707894687,51.537297336803924,31.01791305073338,51.97058276120024,,,,,,,,,0.002355021589333658,0.07041484126258979,0.1179825966991288,0.23008519030760405,0.385509797745328,44.65665048707314,44.65679278450785,30.677366638183592,51.39999923706055,31.076111748105003,52.068094889322914,,,,,0.809997558593750
2004-12-09,,,,,,,51.200000762939450,51.470001220703125,50.880001068115234,51.470001220703125,7200,,,,,30.719137191772460,,,0.1669352715098954,0.21154834742439702,,,,,,0.3715950118207158,,,,,,,,30.74591886918728,51.51486529810366,30.99075160900966,51.92507534842778,,,,,,,,,0.00897746161782188,0.0387376580522556,0.06490853548140052,0.19181568385653436,0.3213895452925425,47.91052897276507,47.910657077607205,30.678558349609375,51.40199966430664,31.110784348987398,52.126190185546875,,,,,0.270000457763675
2004-12-10,,,,,,,51.500000000000000,51.750000000000000,51.060001373291016,51.240001678466800,7500,,,,,30.581874847412110,,,0.14720521262827396,0.20866365480227506,,,,,,0.3177196581231816,,,,,,,,30.691237528595554,51.42324409155804,30.953580994318973,51.86279592388587,,,,,,,,,-0.004478313463260937,0.0025281946415951495,0.004239053545724403,0.15395818601354652,0.2579594469431789,46.440406880748846,46.440436516619904,30.59619560241699,51.263999938964844,31.121868496849423,52.144761766706196,,,,,-0.259998321533200
2004-12-13,,,,,,,51.599998474121094,51.889999389648440,51.590000152587890,51.860000610351560,2600,,,,,30.951919555664062,,,0.17831539016377093,0.2125112392593918,,,,,,0.3178623644179226,,,,,,,,30.77813153761839,51.56882959782255,30.953429954441255,51.862541804473665,,,,,,,,,0.012027510175531355,0.00364938157765593,0.006116279603510577,0.12389642512636839,0.20759081347524522,50.82152502207654,50.821451369606194,30.61410026550293,51.294000244140626,31.150858016241166,52.193333217075896,,,,,0.260002136230466
2004-12-14,,,,,,,52.159999847412110,52.319999694824220,51.909999847412110,52.159999847412110,12500,,,,,31.130956649780273,,,0.10121328010044098,0.2034178164605512,,,,,,0.2625104928164816,,,,,,,,30.895739908339017,51.765886347685736,30.96956874492662,51.88958344474079,,,,,,,,,0.0057676963885799765,0.018768377350763643,0.03144890263818212,0.10287081557124744,0.1723624313078326,52.83186676153591,52.83193103960354,30.76569595336914,51.54800033569336,31.16108885265532,52.21047610328311,,,,,0E-15
2004-12-15,,,,,,,52.509998321533200,52.759998321533200,52.119998931884766,52.759998321533200,2400,,,,,31.489061355590820,,,0.10702831344880785,0.18731094444390034,,,,,,0.3042021711419597,,,,,,,,31.093513724089618,52.09725700563489,31.016795345896092,51.96871206990374,,,,,,,,,0.011437512190128465,0.05896661692596439,0.09880113340563668,0.09408997584219084,0.1576501717273934,56.6490672436118,56.649062775347595,30.974589920043947,51.89800033569336,31.222477322533017,52.313333238874165,,,,,0.250000000000000
2004-12-16,,,,,,,52.569999694824220,52.569999694824220,52.099998474121094,52.259998321533200,11100,,,,,31.190641403198242,,,0.15330737069275088,0.19144213480746824,,,,,,0.2834711744994541,,,,,,,,31.125889617125825,52.151504110934326,31.03259953292356,51.99519263823369,,,,,,,,,-0.00952213217646914,0.06598339968518019,0.11055799644672959,0.0884686606107887,0.14823173667126066,52.813383557028075,52.81342220764714,31.0688907623291,52.055999755859375,31.26539221264067,52.385237920851935,,,,,-0.310001373291020
